"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven10.csv",,,,"Date:","14 Aug 2016 16:48:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.802,0.126,98.862,0.191,0.002,0.016,530429.598,861658.970,0.0,0.0,1186099200.0,1802240.0,54673408.0,19788509184.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,3105.0,1008.0,1185775616.0,1802240.0,53846016.0,19789660160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,680.0,403.0,1185370112.0,1802240.0,52854784.0,19791056896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.249,0.125,0.0,16384.0,0.0,228148.0,226367.0,1185087488.0,1810432.0,52355072.0,19791831040.0,0.0,0.0,196608.0,21475966976.0,
3.880,1.502,89.237,5.131,0.0,0.250,9846784.0,1548288.0,4808322.0,228529.0,1200099328.0,2011136.0,60231680.0,19768741888.0,0.0,0.0,196608.0,21475966976.0,
12.984,1.248,83.146,2.372,0.0,0.250,270336.0,1417216.0,5823047.0,304201.0,1243246592.0,2138112.0,65101824.0,19720597504.0,0.0,0.0,196608.0,21475966976.0,
22.500,1.0,74.750,1.375,0.0,0.375,57344.0,0.0,5202783.0,211293.0,1281183744.0,2142208.0,69197824.0,19678560256.0,0.0,0.0,196608.0,21475966976.0,
19.101,0.874,77.403,2.372,0.0,0.250,57344.0,0.0,6320077.0,258942.0,1333551104.0,2166784.0,74047488.0,19621318656.0,0.0,0.0,196608.0,21475966976.0,
15.481,0.999,81.273,1.748,0.125,0.375,8470528.0,0.0,4432758.0,193787.0,1358180352.0,2191360.0,80744448.0,19589967872.0,0.0,0.0,196608.0,21475966976.0,
17.706,0.499,80.923,0.623,0.0,0.249,40960.0,0.0,2385514.0,102735.0,1365671936.0,2191360.0,82554880.0,19580665856.0,0.0,0.0,196608.0,21475966976.0,
17.0,0.625,81.125,1.0,0.0,0.250,32768.0,409600.0,3432641.0,132268.0,1373470720.0,2236416.0,84496384.0,19570880512.0,0.0,0.0,196608.0,21475966976.0,
19.500,0.625,79.0,0.625,0.0,0.250,0.0,0.0,2800845.0,113653.0,1389039616.0,2236416.0,86429696.0,19553378304.0,0.0,0.0,196608.0,21475966976.0,
28.464,1.124,69.164,1.124,0.0,0.125,8437760.0,0.0,2201929.0,92369.0,1445044224.0,2248704.0,91512832.0,19492278272.0,0.0,0.0,196608.0,21475966976.0,
33.084,0.999,65.668,0.125,0.125,0.0,40960.0,0.0,453185.0,623638.0,1461821440.0,2252800.0,92639232.0,19474370560.0,0.0,0.0,196608.0,21475966976.0,
4.375,0.0,95.625,0.0,0.0,0.0,0.0,0.0,36658.0,4761.0,1461837824.0,2252800.0,91664384.0,19475329024.0,0.0,0.0,196608.0,21475966976.0,
6.617,0.250,92.759,0.250,0.0,0.125,0.0,1302528.0,1777353.0,60697.0,1460625408.0,2269184.0,92819456.0,19475369984.0,0.0,0.0,196608.0,21475966976.0,
54.182,11.236,33.458,0.624,0.0,0.499,8462336.0,155648.0,510025.0,1062430.0,1609723904.0,2392064.0,96727040.0,19322241024.0,0.0,0.0,196608.0,21475966976.0,
64.134,5.355,30.137,0.0,0.0,0.374,40960.0,0.0,203596.0,214269.0,1857716224.0,2392064.0,96210944.0,19074764800.0,0.0,0.0,196608.0,21475966976.0,
96.524,2.681,0.794,0.0,0.0,0.0,0.0,0.0,9652.0,8793.0,2069860352.0,2392064.0,95674368.0,18863157248.0,0.0,0.0,196608.0,21475966976.0,
93.508,4.494,1.873,0.0,0.0,0.125,0.0,0.0,455361.0,24401.0,2331922432.0,2392064.0,94511104.0,18602258432.0,0.0,0.0,196608.0,21475966976.0,
95.250,3.125,1.625,0.0,0.0,0.0,8429568.0,368640.0,18206.0,14811.0,2506489856.0,2408448.0,97406976.0,18424778752.0,0.0,0.0,196608.0,21475966976.0,
97.637,1.866,0.373,0.0,0.0,0.124,40960.0,1851392.0,27367.0,20245.0,2574397440.0,2437120.0,96706560.0,18357542912.0,0.0,0.0,196608.0,21475966976.0,
90.954,4.089,3.594,0.867,0.124,0.372,98304.0,0.0,117533.0,95621.0,2685771776.0,2469888.0,95776768.0,18247065600.0,0.0,0.0,196608.0,21475966976.0,
