"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven17.csv",,,,"Date:","06 Aug 2016 18:01:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.240,0.081,99.568,0.104,0.002,0.005,107363.795,95634.607,0.0,0.0,1101393920.0,1712128.0,53968896.0,19874009088.0,0.0,0.085,
0.125,0.125,99.625,0.125,0.0,0.0,8437760.0,155648.0,4864.0,2484.0,1100935168.0,1732608.0,57241600.0,19871174656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,239.0,396.0,1100673024.0,1732608.0,56360960.0,19872317440.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,8192.0,0.0,1074.0,1086.0,1100185600.0,1740800.0,55316480.0,19873841152.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,368640.0,113901.0,113657.0,1099554816.0,1753088.0,54411264.0,19875364864.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,8429568.0,0.0,495.0,474.0,1099288576.0,1757184.0,57438208.0,19872600064.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,344064.0,2543.0,396.0,1099231232.0,1765376.0,56532992.0,19873554432.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1566.0,930.0,1098862592.0,1765376.0,55361536.0,19875094528.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,431.0,396.0,1098244096.0,1765376.0,54464512.0,19876610048.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8429568.0,0.0,175.0,396.0,1097838592.0,1769472.0,57475072.0,19874000896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,478.0,930.0,1097781248.0,1769472.0,56578048.0,19874955264.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,623.0,396.0,1097322496.0,1777664.0,55394304.0,19876589568.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,396.0,1097064448.0,1777664.0,55398400.0,19876843520.0,0.0,0.0,
0.0,0.0,99.501,0.499,0.0,0.0,57344.0,0.0,2014.0,930.0,1096568832.0,1806336.0,54325248.0,19878383616.0,0.0,0.0,
15.0,10.750,55.500,18.125,0.125,0.500,9789440.0,0.0,29579.0,19908.0,1165602816.0,2048000.0,62824448.0,19800608768.0,0.0,0.0,
22.015,28.856,47.886,0.746,0.0,0.498,0.0,0.0,4470307.0,364793.0,1253335040.0,2048000.0,62717952.0,19712983040.0,0.0,0.0,
68.491,5.839,13.747,11.557,0.0,0.365,327680.0,49152.0,3001462.0,443282.0,1512378368.0,2220032.0,66306048.0,19450179584.0,0.0,0.0,
95.879,2.182,0.848,0.848,0.0,0.242,0.0,0.0,3888339.0,174484.0,1663700992.0,2220032.0,66600960.0,19298562048.0,0.0,0.0,
95.137,3.990,0.499,0.125,0.0,0.249,8486912.0,2990080.0,1046601.0,47844.0,1880735744.0,2240512.0,72802304.0,19075305472.0,0.0,0.0,
78.777,4.494,9.363,6.991,0.125,0.250,57344.0,0.0,3668900.0,156004.0,2100051968.0,2244608.0,76185600.0,18852601856.0,0.0,0.0,
92.685,2.500,4.444,0.278,0.0,0.093,0.0,0.0,4967536.0,237124.0,2312048640.0,2248704.0,75145216.0,18641641472.0,0.0,0.0,
97.291,1.919,0.226,0.226,0.113,0.226,8470528.0,49152.0,1059246.0,48548.0,2404708352.0,2310144.0,81403904.0,18542661632.0,0.0,0.0,
84.125,5.875,5.250,4.500,0.0,0.250,147456.0,0.0,4557525.0,196008.0,2573676544.0,2338816.0,83263488.0,18371805184.0,0.0,0.0,
77.938,8.315,6.652,6.763,0.0,0.333,72146944.0,2441216.0,1501165.0,915366.0,3585519616.0,2412544.0,119603200.0,17323548672.0,0.0,0.0,
