"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven24.csv",,,,"Date:","08 Aug 2016 20:07:36 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.581,0.087,99.137,0.188,0.001,0.006,214698.926,281171.922,0.0,0.0,909504512.0,1683456.0,55758848.0,20064137216.0,0.0,0.079,
0.125,0.125,99.625,0.125,0.0,0.0,4210688.0,0.0,431.0,732.0,909418496.0,1683456.0,56664064.0,20063318016.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,90112.0,155648.0,837.0,1177.0,908554240.0,1728512.0,56078336.0,20064722944.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4243456.0,0.0,56458.0,2757.0,908763136.0,1748992.0,56922112.0,20063649792.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,908046336.0,1748992.0,56098816.0,20065189888.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,376832.0,289.0,933.0,907784192.0,1757184.0,57044992.0,20064497664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,249.0,793.0,907128832.0,1757184.0,56152064.0,20066045952.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,237568.0,177.0,398.0,907268096.0,1765376.0,54988800.0,20067061760.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,933.0,906338304.0,1765376.0,54091776.0,20068888576.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8511488.0,0.0,177.0,398.0,906403840.0,1781760.0,57143296.0,20065755136.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,905826304.0,1781760.0,56246272.0,20067229696.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,353.0,1011.0,905732096.0,1794048.0,57212928.0,20066344960.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,241.0,398.0,904994816.0,1802240.0,56426496.0,20067860480.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,905142272.0,1802240.0,57225216.0,20066914304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,363.0,1035.0,904777728.0,1802240.0,56332288.0,20068171776.0,0.0,0.0,
10.959,4.110,62.640,21.669,0.125,0.498,5619712.0,0.0,950268.0,162343.0,952606720.0,2072576.0,61046784.0,20015357952.0,0.0,0.0,
7.500,28.0,45.125,19.250,0.0,0.125,8192.0,2883584.0,3553174.0,212128.0,973860864.0,2088960.0,61698048.0,19993436160.0,0.0,0.0,
38.213,11.290,38.834,11.290,0.0,0.372,4194304.0,40960.0,1322211.0,299769.0,1109618688.0,2101248.0,65257472.0,19854106624.0,0.0,0.0,
64.242,4.121,18.788,12.485,0.121,0.242,507904.0,0.0,3584013.0,284374.0,1328406528.0,2355200.0,66990080.0,19633332224.0,0.0,0.0,
96.425,2.346,0.670,0.335,0.0,0.223,4202496.0,0.0,3180964.0,140169.0,1600073728.0,2359296.0,68624384.0,19360026624.0,0.0,0.0,
84.245,4.427,3.646,7.422,0.0,0.260,8192.0,0.0,0.0,0.0,1729183744.0,2359296.0,70967296.0,19228573696.0,0.0,0.0,
57.908,3.362,10.212,28.269,0.0,0.249,4194304.0,0.0,4257405.0,209692.0,1889947648.0,2359296.0,75788288.0,19062988800.0,0.0,0.0,
93.641,2.244,2.868,0.998,0.0,0.249,57344.0,425984.0,3808825.0,180884.0,2038730752.0,2387968.0,77205504.0,18912759808.0,0.0,0.0,
