"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven02.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.826,0.229,98.766,0.159,0.003,0.017,455294.231,256130.560,0.0,0.0,1467002880.0,2781184.0,88367104.0,19472932864.0,0.0,0.085,
80.100,5.006,11.765,3.004,0.0,0.125,49152.0,0.0,2729120.0,241139.0,1863569408.0,2793472.0,89292800.0,19075428352.0,0.0,0.0,
92.643,4.115,2.369,0.499,0.0,0.374,25460736.0,1826816.0,1457451.0,86108.0,2041446400.0,2854912.0,100777984.0,18886004736.0,0.0,0.0,
91.261,3.995,4.494,0.0,0.0,0.250,0.0,0.0,138696.0,146815.0,1667379200.0,2854912.0,100360192.0,19260489728.0,0.0,0.0,
94.139,4.545,1.077,0.0,0.120,0.120,8437760.0,90112.0,68500.0,76948.0,1827852288.0,2908160.0,103374848.0,19096948736.0,0.0,0.0,
91.875,4.875,3.0,0.125,0.0,0.125,16908288.0,0.0,205311.0,83548.0,2119073792.0,2924544.0,110997504.0,18798088192.0,0.0,0.0,
95.006,3.745,0.874,0.0,0.0,0.375,16982016.0,8192.0,1831791.0,432400.0,2324930560.0,2945024.0,118702080.0,18584506368.0,0.0,0.0,
87.750,5.500,6.375,0.0,0.125,0.250,24576.0,2187264.0,279446.0,199812.0,1830268928.0,2977792.0,117182464.0,19080654848.0,0.0,0.0,
91.646,4.738,3.242,0.125,0.0,0.249,8470528.0,8192.0,862012.0,160542.0,1993371648.0,3010560.0,120893440.0,18913808384.0,0.0,0.0,
86.125,5.750,7.750,0.0,0.0,0.375,8511488.0,73728.0,757828.0,175193.0,2092474368.0,3026944.0,124116992.0,18811465728.0,0.0,0.0,
94.881,3.371,1.248,0.125,0.0,0.375,16949248.0,8192.0,1409686.0,134121.0,1984671744.0,3063808.0,131776512.0,18911571968.0,0.0,0.0,
82.647,5.243,11.735,0.0,0.0,0.375,0.0,8192.0,196381.0,208651.0,1638166528.0,3067904.0,130965504.0,19258884096.0,0.0,0.0,
95.250,4.0,0.500,0.0,0.125,0.125,25296896.0,2252800.0,298919.0,126329.0,1849602048.0,3100672.0,142151680.0,19036229632.0,0.0,0.0,
94.888,3.741,1.122,0.0,0.0,0.249,8511488.0,0.0,641826.0,307367.0,2058465280.0,3112960.0,145788928.0,18823716864.0,0.0,0.0,
93.242,4.631,2.003,0.0,0.0,0.125,0.0,65536.0,995988.0,113505.0,2098384896.0,3125248.0,144932864.0,18784641024.0,0.0,0.0,
94.875,3.500,1.375,0.0,0.0,0.250,8511488.0,8192.0,490823.0,73099.0,2233950208.0,3162112.0,147783680.0,18646188032.0,0.0,0.0,
81.671,6.110,11.347,0.249,0.125,0.499,33775616.0,8192.0,909853.0,310784.0,2058125312.0,3194880.0,163340288.0,18806423552.0,0.0,0.0,
86.375,5.250,7.875,0.125,0.0,0.375,16982016.0,1933312.0,1447224.0,316221.0,1686159360.0,3235840.0,171708416.0,19169980416.0,0.0,0.0,
81.648,4.869,12.984,0.125,0.0,0.375,0.0,0.0,567835.0,230871.0,1662095360.0,3244032.0,170082304.0,19195662336.0,0.0,0.0,
91.439,4.342,3.846,0.0,0.124,0.248,40960.0,73728.0,424830.0,101515.0,1830125568.0,3272704.0,169095168.0,19028590592.0,0.0,0.0,
92.135,5.993,1.623,0.0,0.0,0.250,8429568.0,0.0,133490.0,137750.0,1726574592.0,3280896.0,171991040.0,19129237504.0,0.0,0.0,
95.381,3.246,1.124,0.125,0.0,0.125,8519680.0,0.0,613637.0,49643.0,1926111232.0,3297280.0,175579136.0,18926096384.0,0.0,0.0,
