"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven12.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.250,0.079,99.559,0.105,0.002,0.005,121776.291,87943.038,0.0,0.0,890769408.0,1703936.0,57188352.0,20081422336.0,0.0,0.085,
0.125,0.125,99.501,0.250,0.0,0.0,49152.0,0.0,3932.0,1264.0,890294272.0,1708032.0,56422400.0,20082659328.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,3183.0,396.0,890392576.0,1716224.0,55300096.0,20083675136.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,57344.0,0.0,17659.0,18233.0,889884672.0,1744896.0,54493184.0,20084961280.0,0.0,0.0,
0.624,0.125,99.126,0.125,0.0,0.0,8445952.0,0.0,818.0,930.0,889933824.0,1757184.0,57430016.0,20081963008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,401408.0,2703.0,396.0,889364480.0,1765376.0,56647680.0,20083306496.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,431.0,396.0,889495552.0,1765376.0,55373824.0,20084449280.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,180224.0,414.0,930.0,888512512.0,1773568.0,54575104.0,20086222848.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8429568.0,0.0,431.0,396.0,888627200.0,1777664.0,57491456.0,20083187712.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,4335.0,396.0,887934976.0,1777664.0,56696832.0,20084674560.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1822.0,930.0,888201216.0,1777664.0,55414784.0,20085690368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,474.0,886820864.0,1777664.0,54620160.0,20087865344.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,8429568.0,49152.0,175.0,396.0,886935552.0,1789952.0,57528320.0,20084830208.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,32768.0,606.0,930.0,886284288.0,1798144.0,56725504.0,20086276096.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,687.0,396.0,886464512.0,1798144.0,55537664.0,20087283712.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,40960.0,0.0,175.0,396.0,885760000.0,1818624.0,54640640.0,20088864768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8429568.0,0.0,2206.0,930.0,885637120.0,1822720.0,57671680.0,20085952512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,49152.0,879.0,396.0,885657600.0,1830912.0,57577472.0,20086018048.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1903.0,396.0,885661696.0,1830912.0,56557568.0,20087033856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,478.0,930.0,885075968.0,1830912.0,55762944.0,20088414208.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,81920.0,1519.0,396.0,885100544.0,1839104.0,54460416.0,20089683968.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8486912.0,0.0,3855.0,474.0,884940800.0,1851392.0,57626624.0,20086665216.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,57344.0,1822.0,930.0,884948992.0,1859584.0,56594432.0,20087681024.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6085.0,53351.0,884674560.0,1859584.0,55803904.0,20088745984.0,0.0,0.0,
0.125,0.125,99.001,0.749,0.0,0.0,8519680.0,0.0,13712.0,1113138.0,884899840.0,1875968.0,58707968.0,20085600256.0,0.0,0.0,
0.125,0.125,99.500,0.125,0.0,0.125,21479424.0,0.0,23680.0,5027145.0,885268480.0,1896448.0,70279168.0,20073639936.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,21250048.0,24576.0,46589.0,9565528.0,885608448.0,1912832.0,78159872.0,20065402880.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8396800.0,65536.0,34501.0,8110585.0,885579776.0,1925120.0,81047552.0,20062531584.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4202496.0,0.0,4496.0,1593355.0,885321728.0,1929216.0,82120704.0,20061712384.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,12664832.0,0.0,2857.0,970765.0,885559296.0,1933312.0,87347200.0,20056244224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,778240.0,5393.0,501969.0,885616640.0,1933312.0,86409216.0,20057124864.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,98304.0,2084.0,1078.0,885141504.0,1941504.0,85606400.0,20058394624.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,57344.0,309.0,466.0,885284864.0,1949696.0,84312064.0,20059537408.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8470528.0,0.0,373.0,466.0,884948992.0,1953792.0,87490560.0,20056690688.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,414.0,930.0,884977664.0,1953792.0,86454272.0,20057698304.0,0.0,0.0,
0.750,0.125,99.125,0.0,0.0,0.0,4202496.0,139264.0,5989.0,1117549.0,885194752.0,1957888.0,89395200.0,20054536192.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,17055744.0,32768.0,29581.0,9076247.0,885284864.0,1974272.0,94707712.0,20049117184.0,0.0,0.0,
0.125,0.125,99.376,0.250,0.0,0.125,25272320.0,81920.0,22322.0,9325575.0,885002240.0,1998848.0,106422272.0,20037660672.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,5675.0,2452512.0,885239808.0,1998848.0,107540480.0,20036304896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1717.0,466.0,885092352.0,1998848.0,106545152.0,20037447680.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,548.0,1000.0,884846592.0,1998848.0,105648128.0,20038590464.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,8486912.0,32768.0,1717.0,544.0,884842496.0,2019328.0,108650496.0,20035571712.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,2935.0,791.0,884850688.0,2027520.0,107745280.0,20036460544.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2152.0,1032.0,884846592.0,2027520.0,106586112.0,20037623808.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8658944.0,0.0,12605.0,3116367.0,885084160.0,2031616.0,109572096.0,20034396160.0,0.0,0.0,
0.125,0.250,99.251,0.375,0.0,0.0,29474816.0,0.0,26847.0,10243956.0,884707328.0,2052096.0,123543552.0,20020781056.0,0.0,0.0,
0.0,0.125,99.250,0.500,0.0,0.125,12910592.0,0.0,26490.0,8654930.0,884801536.0,2084864.0,128593920.0,20015603712.0,0.0,0.0,
