"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven27.csv",,,,"Date:","14 Aug 2016 19:41:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.803,0.113,98.802,0.267,0.002,0.014,554787.455,887874.839,0.0,0.0,922968064.0,6602752.0,56918016.0,20044595200.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,204800.0,495.0,663.0,922779648.0,6610944.0,56078336.0,20045615104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,704512.0,177.0,403.0,922009600.0,6623232.0,57266176.0,20045185024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,363.0,1040.0,921735168.0,6623232.0,56090624.0,20046635008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,433.0,481.0,921665536.0,6627328.0,57290752.0,20045500416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,921812992.0,6627328.0,56119296.0,20046524416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,40960.0,289.0,938.0,921247744.0,6635520.0,57307136.0,20045893632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,920829952.0,6635520.0,56168448.0,20047450112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,920711168.0,6639616.0,57356288.0,20046376960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,24576.0,289.0,938.0,920985600.0,6647808.0,56184832.0,20047265792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,920481792.0,6647808.0,57380864.0,20046573568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,40960.0,753.0,403.0,920219648.0,6656000.0,56209408.0,20047998976.0,0.0,0.0,196608.0,21475966976.0,
