"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven24.csv",,,,"Date:","06 Aug 2016 18:00:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.210,0.067,99.542,0.177,0.001,0.003,78595.721,81943.619,0.0,0.0,782323712.0,1671168.0,56864768.0,20190224384.0,0.0,0.058,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,81920.0,365.0,652.0,782839808.0,1679360.0,55959552.0,20190605312.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,782098432.0,1679360.0,54779904.0,20192526336.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,40960.0,0.0,768.0,1174.0,781987840.0,1699840.0,53862400.0,20193533952.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8478720.0,0.0,175.0,396.0,781295616.0,1708032.0,56930304.0,20191150080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,352256.0,239.0,474.0,781176832.0,1716224.0,56025088.0,20192165888.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,122880.0,286.0,930.0,780328960.0,1724416.0,54833152.0,20194197504.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,780214272.0,1724416.0,53936128.0,20195209216.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8511488.0,0.0,175.0,396.0,779911168.0,1748992.0,56983552.0,20192440320.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,779792384.0,1748992.0,56086528.0,20193456128.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,779042816.0,1748992.0,54886400.0,20195405824.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,175.0,396.0,778924032.0,1757184.0,53981184.0,20196421632.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,8445952.0,0.0,205669.0,4437.0,778547200.0,1773568.0,57200640.0,20193562624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,98304.0,175.0,396.0,778301440.0,1781760.0,56295424.0,20194705408.0,0.0,0.0,
8.614,3.870,79.900,7.491,0.0,0.125,1327104.0,0.0,996922.0,119813.0,790671360.0,2011136.0,57790464.0,20180611072.0,0.0,0.0,
9.863,24.844,47.566,17.478,0.0,0.250,16384.0,0.0,3623128.0,236572.0,850313216.0,2019328.0,59371520.0,20119379968.0,0.0,0.0,
37.531,15.087,38.030,8.728,0.125,0.499,8937472.0,761856.0,3374167.0,459340.0,994488320.0,2285568.0,66031616.0,19968278528.0,0.0,0.0,
85.301,4.458,3.976,6.145,0.0,0.120,40960.0,0.0,3413395.0,155960.0,1236615168.0,2285568.0,67620864.0,19724562432.0,0.0,0.0,
96.891,2.488,0.249,0.124,0.0,0.249,0.0,0.0,1158854.0,53974.0,1389830144.0,2285568.0,68243456.0,19570724864.0,0.0,0.0,
92.0,4.875,1.625,1.250,0.0,0.250,8192.0,3006464.0,3426101.0,145658.0,1674043392.0,2297856.0,70623232.0,19284119552.0,0.0,0.0,
71.326,3.704,9.438,15.173,0.0,0.358,8486912.0,0.0,4318903.0,207440.0,1895882752.0,2306048.0,77488128.0,19055407104.0,0.0,0.0,
97.078,2.597,0.108,0.0,0.0,0.216,40960.0,49152.0,890494.0,45774.0,1990488064.0,2318336.0,77996032.0,18960281600.0,0.0,0.0,
97.260,2.242,0.374,0.0,0.125,0.0,0.0,0.0,1433025.0,59338.0,2073440256.0,2347008.0,78520320.0,18876776448.0,0.0,0.0,
81.047,5.736,7.855,4.988,0.0,0.374,106496.0,0.0,3934977.0,175024.0,2249039872.0,2375680.0,81203200.0,18698465280.0,0.0,0.0,
79.720,8.392,8.159,3.613,0.0,0.117,76341248.0,2351104.0,2589417.0,121851.0,3153702912.0,2445312.0,119447552.0,17755488256.0,0.0,0.0,
90.435,7.950,1.242,0.0,0.0,0.373,61964288.0,0.0,18995.0,1641.0,4277874688.0,2547712.0,152543232.0,16598118400.0,0.0,0.0,
93.483,5.128,0.962,0.0,0.0,0.427,165289984.0,65536.0,175.0,686.0,5011718144.0,2637824.0,232243200.0,15784484864.0,0.0,0.0,
96.654,2.230,0.620,0.0,0.124,0.372,117391360.0,0.0,1174.0,4092.0,5243998208.0,2695168.0,288497664.0,15495892992.0,0.0,0.0,
98.375,1.625,0.0,0.0,0.0,0.0,42999808.0,0.0,27523.0,3758.0,5455400960.0,2711552.0,308912128.0,15264059392.0,0.0,0.0,
98.261,1.366,0.248,0.0,0.0,0.124,19406848.0,1458176.0,547.0,1174.0,5496606720.0,2723840.0,318197760.0,15213555712.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,5775360.0,0.0,32070.0,24493.0,5540343808.0,2727936.0,319463424.0,15168548864.0,0.0,0.0,
