"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven09.csv",,,,"Date:","10 Aug 2016 15:01:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.821,0.131,98.850,0.182,0.002,0.014,479115.683,802407.835,0.0,0.0,1070092288.0,9895936.0,57532416.0,19893563392.0,0.0,0.074,
0.125,0.873,86.658,11.970,0.0,0.374,11075584.0,0.0,20544.0,19074.0,1069678592.0,11206656.0,61366272.0,19888832512.0,0.0,0.0,
0.0,0.751,87.610,11.264,0.0,0.375,2850816.0,1671168.0,297879.0,296831.0,1070346240.0,12644352.0,60272640.0,19887820800.0,0.0,0.0,
0.125,0.749,87.141,11.610,0.0,0.375,2875392.0,1048576.0,742.0,398.0,1070288896.0,14098432.0,59125760.0,19887570944.0,0.0,0.0,
0.0,0.875,87.375,11.750,0.0,0.0,2916352.0,0.0,3306.0,500.0,1070657536.0,15552512.0,58318848.0,19886555136.0,0.0,0.0,
0.0,0.873,87.157,11.845,0.125,0.0,11214848.0,0.0,734.0,1328.0,1070264320.0,16932864.0,61386752.0,19882500096.0,0.0,0.0,
0.125,0.749,87.391,11.735,0.0,0.0,2768896.0,0.0,684.0,468.0,1070878720.0,18313216.0,60383232.0,19881508864.0,0.0,0.0,
0.0,0.875,87.250,11.875,0.0,0.0,2654208.0,835584.0,736.0,398.0,1070862336.0,19656704.0,59441152.0,19881123840.0,0.0,0.0,
0.125,0.999,87.266,11.610,0.0,0.0,3022848.0,1097728.0,2376.0,17323.0,1071026176.0,21176320.0,58257408.0,19880624128.0,0.0,0.0,
0.0,0.748,88.529,10.599,0.0,0.125,10993664.0,0.0,550.0,398.0,1070772224.0,22429696.0,61431808.0,19876450304.0,0.0,0.0,
