"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-512mb-1-raven03.csv",,,,"Date:","08 Aug 2016 16:21:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.026,0.233,98.556,0.166,0.002,0.016,524970.332,451219.900,0.0,0.0,1087553536.0,1675264.0,54706176.0,19887149056.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,15657.0,8024.0,1086881792.0,1675264.0,53874688.0,19888652288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,305.0,398.0,1086758912.0,1683456.0,52789248.0,19889852416.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1201.0,398.0,1086558208.0,1683456.0,51593216.0,19891249152.0,0.0,0.0,
0.0,0.125,99.252,0.623,0.0,0.0,8445952.0,0.0,3681.0,1060.0,1086595072.0,1699840.0,54562816.0,19888226304.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,73728.0,344064.0,1905.0,462.0,1085722624.0,1712128.0,53727232.0,19889922048.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,4259840.0,0.0,1462.0,476.0,1085657088.0,1724416.0,54775808.0,19888926720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1889.0,932.0,1085136896.0,1732608.0,53891072.0,19890323456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,561.0,398.0,1085300736.0,1732608.0,54800384.0,19889250304.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,369.0,398.0,1084280832.0,1732608.0,53907456.0,19891163136.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,417.0,932.0,1084420096.0,1740800.0,52707328.0,19892215808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,398.0,1084018688.0,1740800.0,51814400.0,19893510144.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8429568.0,0.0,881.0,398.0,1084293120.0,1744896.0,54693888.0,19890352128.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,49152.0,2913.0,932.0,1083453440.0,1753088.0,53936128.0,19891941376.0,0.0,0.0,
