"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven20.csv",,,,"Date:","14 Aug 2016 17:21:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.754,0.105,98.879,0.246,0.002,0.013,521122.166,807654.754,0.0,0.0,1104056320.0,1638400.0,53850112.0,19871539200.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8511488.0,0.0,4051.0,2782.0,1104203776.0,1654784.0,56901632.0,19868323840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,16384.0,0.0,177.0,403.0,1103740928.0,1662976.0,56139776.0,19869540352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,4259840.0,0.0,2830.0,1681.0,1103814656.0,1675264.0,56999936.0,19868594176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,278528.0,19573.0,20525.0,1103421440.0,1683456.0,56229888.0,19869749248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,376832.0,241.0,403.0,1103433728.0,1691648.0,57028608.0,19868930048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1103077376.0,1691648.0,56233984.0,19870081024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1103228928.0,1691648.0,54935552.0,19871227904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1103233024.0,1691648.0,54038528.0,19872120832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.250,0.500,0.0,0.0,8495104.0,49152.0,177.0,403.0,1103101952.0,1703936.0,57065472.0,19869212672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1102745600.0,1703936.0,56270848.0,19870363648.0,0.0,0.0,196608.0,21475966976.0,
