"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven24.csv",,,,"Date:","08 Aug 2016 19:41:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.548,0.086,99.170,0.188,0.001,0.006,201648.644,281191.778,0.0,0.0,899153920.0,1687552.0,53714944.0,20076527616.0,0.0,0.079,
0.0,0.0,98.875,1.0,0.0,0.125,8536064.0,0.0,13857.0,7739.0,899063808.0,1708032.0,56807424.0,20073504768.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,90112.0,177.0,398.0,898453504.0,1716224.0,56012800.0,20074901504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,898002944.0,1728512.0,57044992.0,20074307584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,897781760.0,1728512.0,56250368.0,20075323392.0,0.0,0.0,
0.750,0.125,99.125,0.0,0.0,0.0,4194304.0,352256.0,241.0,398.0,897593344.0,1736704.0,57044992.0,20074708992.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,49152.0,0.0,177.0,398.0,896831488.0,1761280.0,56225792.0,20076265472.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,4300800.0,122880.0,771.0,1177.0,896569344.0,1802240.0,57028608.0,20075683840.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,896692224.0,1802240.0,56143872.0,20076445696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,476.0,896212992.0,1802240.0,57114624.0,20075954176.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,933.0,895483904.0,1802240.0,56320000.0,20077477888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,895377408.0,1806336.0,57114624.0,20076785664.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,81920.0,177.0,398.0,895156224.0,1822720.0,56303616.0,20077801472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,894705664.0,1822720.0,57114624.0,20077441024.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,894205952.0,1822720.0,56320000.0,20078735360.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,540.0,1433.0,894111744.0,1822720.0,55017472.0,20080132096.0,0.0,0.0,
7.116,2.497,83.021,7.116,0.0,0.250,1236992.0,0.0,951961.0,175389.0,903671808.0,2056192.0,55394304.0,20069961728.0,0.0,0.0,
8.614,14.981,59.925,16.105,0.0,0.375,8626176.0,49152.0,3564233.0,223440.0,965484544.0,2088960.0,62218240.0,20001292288.0,0.0,0.0,
24.190,25.187,47.382,2.868,0.0,0.374,0.0,0.0,2002871.0,385223.0,1055006720.0,2088960.0,63135744.0,19910852608.0,0.0,0.0,
