"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven13.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.557,0.102,99.213,0.118,0.002,0.009,237025.434,302173.112,0.0,0.0,971694080.0,1679360.0,57282560.0,20000428032.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14746.0,8017.0,970080256.0,1679360.0,56561664.0,20002762752.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,4202496.0,90112.0,806.0,398.0,969867264.0,1691648.0,57700352.0,20001824768.0,0.0,0.0,
0.125,0.125,98.752,0.999,0.0,0.0,81920.0,0.0,2567.0,476.0,969924608.0,1732608.0,56475648.0,20002951168.0,0.0,0.0,
0.125,0.125,99.250,0.500,0.0,0.0,4308992.0,0.0,7058.0,2882.0,969629696.0,1777664.0,57851904.0,20001824768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,434176.0,612036.0,594657.0,968060928.0,1785856.0,57290752.0,20003946496.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,4210688.0,0.0,10612.0,143810.0,968179712.0,1794048.0,58109952.0,20003000320.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1212416.0,1130.0,933.0,967819264.0,1802240.0,57311232.0,20004151296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,81920.0,1091.0,398.0,967868416.0,1806336.0,57827328.0,20003581952.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,906.0,793.0,966651904.0,1806336.0,57032704.0,20005593088.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,4194304.0,0.0,1305.0,1105.0,966168576.0,1806336.0,58335232.0,20004773888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3542.0,468.0,966205440.0,1806336.0,57147392.0,20005924864.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,1090.0,398.0,965832704.0,1814528.0,56233984.0,20007202816.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2326.0,1011.0,965369856.0,1814528.0,55341056.0,20008558592.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8429568.0,32768.0,1542.0,398.0,965967872.0,1826816.0,58011648.0,20005277696.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,3413.0,398.0,965607424.0,1826816.0,57221120.0,20006428672.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,2057.0,1331.0,965427200.0,1839104.0,58269696.0,20005548032.0,0.0,0.0,
2.747,1.124,93.633,2.372,0.0,0.125,483328.0,0.0,527640.0,100622.0,963919872.0,1966080.0,57946112.0,20007251968.0,0.0,0.0,
13.500,4.0,54.0,28.125,0.0,0.375,5128192.0,49152.0,3983411.0,290834.0,1037242368.0,2138112.0,62939136.0,19928764416.0,0.0,0.0,
15.106,35.081,49.438,0.250,0.0,0.125,0.0,0.0,888814.0,168590.0,1083920384.0,2138112.0,63209472.0,19881816064.0,0.0,0.0,
33.750,4.375,43.875,17.375,0.125,0.500,4423680.0,0.0,3622610.0,388784.0,1203466240.0,2228224.0,67522560.0,19757867008.0,0.0,0.0,
90.187,3.855,1.752,4.089,0.0,0.117,0.0,0.0,2439882.0,106749.0,1452531712.0,2228224.0,68280320.0,19508043776.0,0.0,0.0,
96.300,3.0,0.300,0.200,0.0,0.200,4210688.0,2957312.0,1106605.0,50526.0,1691979776.0,2252800.0,72073216.0,19264778240.0,0.0,0.0,
71.180,5.217,9.068,14.286,0.0,0.248,0.0,0.0,3909434.0,171024.0,1920901120.0,2252800.0,74723328.0,19033206784.0,0.0,0.0,
76.875,3.250,10.125,9.500,0.0,0.250,4259840.0,0.0,4107270.0,195135.0,2101354496.0,2260992.0,78430208.0,18849038336.0,0.0,0.0,
98.054,1.582,0.365,0.0,0.0,0.0,0.0,0.0,555914.0,360118.0,2208641024.0,2265088.0,78688256.0,18741489664.0,0.0,0.0,
95.594,2.326,0.612,1.224,0.0,0.245,4194304.0,0.0,1775686.0,210785.0,2278686720.0,2293760.0,84029440.0,18666074112.0,0.0,0.0,
89.401,5.611,3.491,0.998,0.125,0.374,114688.0,2383872.0,4221022.0,1242637.0,2454298624.0,2347008.0,84434944.0,18490003456.0,0.0,0.0,
83.375,8.375,5.625,2.375,0.0,0.250,72433664.0,1318912.0,1144681.0,1108229.0,3741425664.0,2420736.0,119869440.0,17167368192.0,0.0,0.0,
91.733,5.210,2.492,0.0,0.0,0.566,123838464.0,0.0,1120.0,15960.0,4496392192.0,2543616.0,183496704.0,16348651520.0,0.0,0.0,
93.910,4.994,0.609,0.0,0.0,0.487,182591488.0,0.0,1012.0,1949.0,5314383872.0,2625536.0,271577088.0,15442497536.0,0.0,0.0,
96.912,2.692,0.158,0.0,0.0,0.238,97673216.0,0.0,30873.0,6968.0,5642686464.0,2670592.0,318550016.0,15067176960.0,0.0,0.0,
99.381,0.371,0.248,0.0,0.0,0.0,12738560.0,278528.0,31254.0,2863.0,5641850880.0,2699264.0,324190208.0,15062343680.0,0.0,0.0,
99.250,0.625,0.125,0.0,0.0,0.0,57344.0,229376.0,3756.0,16966.0,5642272768.0,2727936.0,323198976.0,15062884352.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4194304.0,0.0,1574.0,696.0,5641826304.0,2727936.0,324710400.0,15061819392.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,10123.0,1231.0,5648805888.0,2727936.0,323448832.0,15056101376.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,4243456.0,0.0,1502.0,6973.0,5649813504.0,2752512.0,324542464.0,15053975552.0,0.0,0.0,
97.253,1.248,1.248,0.0,0.0,0.250,55107584.0,1646592.0,3192.0,3100.0,5666230272.0,2809856.0,351363072.0,15010680832.0,0.0,0.0,
94.250,5.0,0.250,0.0,0.0,0.500,140124160.0,0.0,5045.0,1963.0,6462234624.0,2879488.0,420134912.0,14145835008.0,0.0,0.0,
95.880,3.870,0.0,0.0,0.0,0.250,58785792.0,0.0,1647.0,6203.0,7086067712.0,2912256.0,448647168.0,13493456896.0,0.0,0.0,
98.021,1.863,0.0,0.0,0.0,0.116,62971904.0,0.0,1763.0,1483.0,7250915328.0,2940928.0,478572544.0,13298655232.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,25182208.0,0.0,1038.0,1309.0,7251394560.0,2949120.0,489824256.0,13286916096.0,0.0,0.0,
99.251,0.499,0.250,0.0,0.0,0.0,0.0,483328.0,6978.0,6204.0,7253565440.0,2965504.0,489050112.0,13285502976.0,0.0,0.0,
99.751,0.125,0.0,0.0,0.125,0.0,0.0,0.0,1109.0,1547.0,7253233664.0,2969600.0,487890944.0,13286989824.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,16834560.0,0.0,2858.0,1231.0,7252762624.0,2990080.0,495386624.0,13279944704.0,0.0,0.0,
98.037,1.227,0.491,0.0,0.0,0.245,63209472.0,0.0,5775.0,6332.0,7263670272.0,3051520.0,530100224.0,13234262016.0,0.0,0.0,
97.880,1.496,0.249,0.0,0.0,0.374,100900864.0,0.0,853.0,1483.0,7369818112.0,3100672.0,575623168.0,13082542080.0,0.0,0.0,
97.375,2.375,0.0,0.0,0.0,0.250,63258624.0,65536.0,1072.0,1295.0,7384858624.0,3145728.0,605974528.0,13037105152.0,0.0,0.0,
98.752,0.999,0.125,0.0,0.0,0.125,37683200.0,2457600.0,1818.0,6307.0,7419510784.0,3174400.0,624386048.0,12984012800.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,12591104.0,0.0,999.0,1483.0,7454539776.0,3178496.0,629497856.0,12943867904.0,0.0,0.0,
99.888,0.112,0.0,0.0,0.0,0.0,0.0,0.0,1893.0,1231.0,7454375936.0,3178496.0,628645888.0,12944883712.0,0.0,0.0,
99.500,0.375,0.125,0.0,0.0,0.0,4243456.0,0.0,4143.0,6283.0,7455117312.0,3194880.0,629362688.0,12943409152.0,0.0,0.0,
99.001,0.250,0.749,0.0,0.0,0.0,25305088.0,1171456.0,402198.0,251757.0,7455948800.0,3256320.0,641519616.0,12930359296.0,0.0,0.0,
94.257,1.873,3.496,0.250,0.0,0.125,32718848.0,180224.0,97419.0,544488.0,6608244736.0,3313664.0,659283968.0,13760241664.0,0.0,0.0,
74.282,2.372,23.096,0.0,0.125,0.125,13672448.0,0.0,144873.0,234121.0,5041922048.0,3366912.0,662487040.0,15323308032.0,0.0,0.0,
90.447,4.591,4.839,0.0,0.0,0.124,4202496.0,0.0,401449.0,282445.0,4411686912.0,3407872.0,662630400.0,15953358848.0,0.0,0.0,
90.729,4.326,4.821,0.0,0.0,0.124,0.0,0.0,66408.0,143828.0,2952851456.0,3444736.0,660901888.0,17413885952.0,0.0,0.0,
90.613,5.507,3.755,0.0,0.0,0.125,4194304.0,3825664.0,76732.0,156065.0,1447043072.0,3493888.0,661979136.0,18918567936.0,0.0,0.0,
93.043,4.720,1.988,0.0,0.124,0.124,0.0,0.0,99649.0,103348.0,1658380288.0,3510272.0,661000192.0,18708193280.0,0.0,0.0,
94.595,4.423,0.737,0.123,0.0,0.123,8429568.0,0.0,52594.0,58375.0,1946255360.0,3514368.0,663998464.0,18417315840.0,0.0,0.0,
95.755,3.870,0.250,0.0,0.0,0.125,17268736.0,0.0,120588.0,205254.0,2201563136.0,3555328.0,671567872.0,18154397696.0,0.0,0.0,
95.426,3.708,0.742,0.0,0.0,0.124,34136064.0,0.0,21301.0,414362.0,2493702144.0,3571712.0,687853568.0,17845956608.0,0.0,0.0,
94.869,4.631,0.375,0.0,0.0,0.125,38617088.0,2490368.0,72917.0,149972.0,2945445888.0,3616768.0,707825664.0,17374195712.0,0.0,0.0,
94.227,4.885,0.533,0.0,0.0,0.355,76349440.0,0.0,15740.0,138571.0,3894738944.0,3686400.0,743481344.0,16389177344.0,0.0,0.0,
96.898,2.730,0.248,0.0,0.0,0.124,68141056.0,0.0,64344.0,796476.0,4171419648.0,3731456.0,776429568.0,16079503360.0,0.0,0.0,
95.647,3.607,0.373,0.0,0.0,0.373,59506688.0,0.0,40942.0,142539.0,4617076736.0,3768320.0,805036032.0,15605202944.0,0.0,0.0,
96.255,2.871,0.624,0.125,0.0,0.125,46546944.0,98304.0,14175.0,153676.0,5012529152.0,3801088.0,827334656.0,15187419136.0,0.0,0.0,
98.377,1.373,0.125,0.0,0.0,0.125,43597824.0,1064960.0,39590.0,28069.0,5172322304.0,3850240.0,849850368.0,15005061120.0,0.0,0.0,
97.255,2.387,0.119,0.0,0.0,0.239,37847040.0,0.0,33037.0,20623.0,5544132608.0,3883008.0,870219776.0,14612848640.0,0.0,0.0,
98.750,1.125,0.0,0.0,0.0,0.125,48472064.0,0.0,9211.0,155366.0,5672337408.0,3907584.0,890388480.0,14464450560.0,0.0,0.0,
97.896,1.728,0.150,0.0,0.075,0.150,94887936.0,73728.0,11318.0,46069.0,5879406592.0,3969024.0,934866944.0,14212841472.0,0.0,0.0,
98.250,1.500,0.125,0.0,0.0,0.125,16785408.0,0.0,3594.0,2851.0,6026592256.0,3973120.0,942440448.0,14058078208.0,0.0,0.0,
97.500,1.875,0.500,0.0,0.0,0.125,38313984.0,991232.0,1069.0,3287.0,6343307264.0,4005888.0,960507904.0,13723262976.0,0.0,0.0,
98.888,0.865,0.124,0.0,0.0,0.124,33587200.0,0.0,4105.0,3796.0,6349185024.0,4026368.0,976334848.0,13701537792.0,0.0,0.0,
98.500,1.375,0.0,0.0,0.0,0.125,38313984.0,0.0,2430.0,2893.0,6572621824.0,4050944.0,994660352.0,13459750912.0,0.0,0.0,
98.377,1.248,0.125,0.0,0.0,0.250,41975808.0,0.0,4595.0,3056.0,6671302656.0,4071424.0,1014673408.0,13341036544.0,0.0,0.0,
98.146,1.731,0.0,0.0,0.0,0.124,50683904.0,65536.0,3985.0,6194.0,6874071040.0,4108288.0,1038794752.0,13114109952.0,0.0,0.0,
98.254,1.496,0.0,0.0,0.0,0.249,42303488.0,1048576.0,3038.0,2718.0,7032233984.0,4136960.0,1058717696.0,12935995392.0,0.0,0.0,
99.126,0.375,0.375,0.0,0.0,0.125,29581312.0,0.0,3085.0,3057.0,7032262656.0,4169728.0,1072709632.0,12921942016.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.125,0.0,37830656.0,0.0,1465.0,3592.0,7032766464.0,4198400.0,1090404352.0,12903714816.0,0.0,0.0,
98.627,0.999,0.125,0.0,0.0,0.250,50503680.0,0.0,964.0,2348.0,7099576320.0,4222976.0,1117454336.0,12809830400.0,0.0,0.0,
98.0,1.750,0.0,0.0,0.0,0.250,54575104.0,73728.0,3313.0,3057.0,7280312320.0,4255744.0,1141620736.0,12604895232.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,29425664.0,1286144.0,1647.0,3836.0,7340138496.0,4280320.0,1155325952.0,12531339264.0,0.0,0.0,
99.250,0.500,0.125,0.0,0.0,0.125,21037056.0,0.0,1028.0,2270.0,7347163136.0,4296704.0,1164439552.0,12515184640.0,0.0,0.0,
98.377,1.373,0.125,0.0,0.0,0.125,21028864.0,0.0,2943.0,3057.0,7418642432.0,4304896.0,1174376448.0,12433760256.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,21037056.0,0.0,4899.0,3592.0,7419256832.0,4329472.0,1184624640.0,12422873088.0,0.0,0.0,
97.129,1.373,1.248,0.0,0.0,0.250,29384704.0,499712.0,246483.0,8558.0,7451291648.0,4358144.0,1199005696.0,12376428544.0,0.0,0.0,
98.375,1.375,0.125,0.0,0.0,0.125,33652736.0,1818624.0,169524.0,172308.0,7527649280.0,4399104.0,1214828544.0,12284207104.0,0.0,0.0,
97.631,1.995,0.374,0.0,0.0,0.0,8429568.0,212992.0,89955.0,166619.0,6690672640.0,4435968.0,1217744896.0,13118230528.0,0.0,0.0,
68.500,4.875,26.250,0.250,0.0,0.125,12689408.0,638976.0,35697.0,248703.0,4409917440.0,4476928.0,1222295552.0,15394394112.0,0.0,0.0,
90.137,3.745,5.868,0.125,0.0,0.125,8429568.0,0.0,205328.0,486350.0,4549607424.0,4497408.0,1225674752.0,15251304448.0,0.0,0.0,
95.875,2.875,1.125,0.0,0.0,0.125,8429568.0,663552.0,174864.0,368484.0,3837468672.0,4526080.0,1228812288.0,15960276992.0,0.0,0.0,
92.385,3.121,3.246,0.999,0.125,0.125,10846208.0,3022848.0,96519.0,211489.0,4006109184.0,4833280.0,1232654336.0,15787487232.0,0.0,0.0,
97.378,2.247,0.250,0.0,0.0,0.125,10526720.0,114688.0,169212.0,190158.0,4101472256.0,5005312.0,1236344832.0,15688261632.0,0.0,0.0,
90.886,5.368,3.620,0.0,0.0,0.125,868352.0,212992.0,57942.0,387840.0,3333537792.0,5079040.0,1235951616.0,16456515584.0,0.0,0.0,
92.240,5.632,1.752,0.250,0.0,0.125,29835264.0,0.0,227605.0,309046.0,3086454784.0,5124096.0,1249648640.0,16689856512.0,0.0,0.0,
92.759,4.869,2.122,0.0,0.0,0.250,47415296.0,294912.0,83549.0,64722.0,3426156544.0,5197824.0,1272217600.0,16327512064.0,0.0,0.0,
94.257,4.744,0.749,0.0,0.0,0.250,46735360.0,2506752.0,56951.0,252066.0,2960465920.0,5234688.0,1296072704.0,16769310720.0,0.0,0.0,
95.636,3.616,0.374,0.0,0.125,0.249,55066624.0,0.0,71110.0,216765.0,3253301248.0,5279744.0,1322983424.0,16449519616.0,0.0,0.0,
97.0,2.375,0.375,0.0,0.0,0.250,38092800.0,0.0,32925.0,569464.0,3479142400.0,5300224.0,1338929152.0,16207712256.0,0.0,0.0,
97.125,2.125,0.625,0.0,0.0,0.125,21250048.0,0.0,562230.0,207074.0,3589603328.0,5308416.0,1349505024.0,16086667264.0,0.0,0.0,
96.250,2.625,0.875,0.125,0.0,0.125,23117824.0,155648.0,897249.0,294577.0,3857244160.0,5324800.0,1361850368.0,15806664704.0,0.0,0.0,
92.010,1.873,5.618,0.375,0.0,0.125,23601152.0,1327104.0,44405.0,162894.0,3975647232.0,5357568.0,1370980352.0,15679098880.0,0.0,0.0,
94.888,2.494,2.494,0.0,0.0,0.125,29868032.0,0.0,39191.0,8928.0,4330655744.0,5382144.0,1384775680.0,15310270464.0,0.0,0.0,
95.244,2.378,2.253,0.0,0.0,0.125,38313984.0,0.0,3520.0,6213.0,4623597568.0,5410816.0,1403330560.0,14998745088.0,0.0,0.0,
96.754,1.748,1.373,0.0,0.0,0.125,42016768.0,0.0,5438.0,22219.0,4746293248.0,5435392.0,1423339520.0,14856015872.0,0.0,0.0,
94.382,2.497,2.622,0.0,0.125,0.375,76832768.0,73728.0,40274.0,23047.0,5098762240.0,5492736.0,1460887552.0,14465941504.0,0.0,0.0,
95.630,1.748,2.247,0.125,0.0,0.250,63504384.0,0.0,3978.0,18643.0,5261594624.0,5525504.0,1491808256.0,14272155648.0,0.0,0.0,
98.502,1.248,0.125,0.0,0.0,0.125,33587200.0,1351680.0,1235.0,3479.0,5400911872.0,5554176.0,1507471360.0,14117146624.0,0.0,0.0,
98.182,1.576,0.121,0.0,0.0,0.121,42082304.0,0.0,1905.0,2986.0,5695127552.0,5574656.0,1527562240.0,13802819584.0,0.0,0.0,
