"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven15.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.637,0.099,99.138,0.116,0.001,0.008,248595.701,277953.823,0.0,0.0,967815168.0,1757184.0,56147968.0,20005363712.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2040.0,950.0,967335936.0,1757184.0,57573376.0,20004417536.0,0.0,0.0,
0.0,0.250,99.501,0.250,0.0,0.0,98304.0,90112.0,7153.0,1996.0,967168000.0,1814528.0,56524800.0,20005576704.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4300800.0,0.0,296397.0,296379.0,966561792.0,1818624.0,57806848.0,20004896768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,24576.0,0.0,1574.0,462.0,966287360.0,1830912.0,56672256.0,20006293504.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,4194304.0,434176.0,4522.0,997.0,966078464.0,1839104.0,57761792.0,20005404672.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,24576.0,0.0,486.0,398.0,965832704.0,1839104.0,56594432.0,20006817792.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,4202496.0,737280.0,742.0,476.0,965476352.0,1851392.0,57487360.0,20006268928.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,726.0,933.0,964861952.0,1851392.0,56705024.0,20007665664.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,998.0,398.0,964165632.0,1851392.0,58007552.0,20007059456.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,614.0,398.0,964071424.0,1851392.0,56705024.0,20008456192.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3158.0,997.0,962822144.0,1851392.0,55914496.0,20010496000.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,73728.0,5094.0,526.0,962953216.0,1867776.0,54607872.0,20011655168.0,0.0,0.0,
0.125,0.0,99.125,0.750,0.0,0.0,8470528.0,0.0,934.0,398.0,962981888.0,1892352.0,57663488.0,20008546304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,598.0,933.0,962818048.0,1892352.0,56610816.0,20009762816.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,1104.0,398.0,961966080.0,1904640.0,57970688.0,20009242624.0,0.0,0.0,
8.966,4.359,78.954,7.347,0.0,0.374,1343488.0,0.0,688257.0,470974.0,998039552.0,2142208.0,59944960.0,19970957312.0,0.0,0.0,
8.750,12.750,39.250,39.0,0.0,0.250,4202496.0,3031040.0,3549610.0,498802.0,1036075008.0,2166784.0,63111168.0,19929731072.0,0.0,0.0,
37.046,21.151,35.169,6.133,0.0,0.501,163840.0,0.0,2706290.0,454944.0,1176883200.0,2244608.0,65073152.0,19786883072.0,0.0,0.0,
78.323,4.072,5.749,11.497,0.120,0.240,4243456.0,0.0,3743738.0,174030.0,1416212480.0,2248704.0,69824512.0,19542798336.0,0.0,0.0,
96.803,2.498,0.400,0.200,0.0,0.100,0.0,0.0,1538133.0,70521.0,1647001600.0,2248704.0,69758976.0,19312074752.0,0.0,0.0,
86.125,5.500,2.750,5.250,0.0,0.375,4210688.0,0.0,3528578.0,150836.0,1914318848.0,2252800.0,75202560.0,19039309824.0,0.0,0.0,
63.948,2.837,16.312,16.667,0.0,0.236,57344.0,311296.0,4175179.0,199292.0,2087641088.0,2273280.0,76824576.0,18864345088.0,0.0,0.0,
97.753,1.873,0.281,0.0,0.0,0.094,4202496.0,0.0,860232.0,43015.0,2202705920.0,2293760.0,79425536.0,18746658816.0,0.0,0.0,
92.777,3.611,1.743,1.494,0.0,0.374,4194304.0,0.0,2069286.0,83370.0,2305814528.0,2314240.0,84193280.0,18638761984.0,0.0,0.0,
74.969,9.340,9.963,5.355,0.125,0.249,368640.0,0.0,3632040.0,162572.0,2962038784.0,2379776.0,89014272.0,17977651200.0,0.0,0.0,
84.500,7.125,2.125,6.125,0.0,0.125,81018880.0,2367488.0,2480702.0,107461.0,4209504256.0,2457600.0,128131072.0,16690991104.0,0.0,0.0,
94.967,3.324,1.045,0.095,0.0,0.570,187883520.0,0.0,983.0,1454.0,4722118656.0,2592768.0,216801280.0,16089571328.0,0.0,0.0,
94.486,4.887,0.125,0.0,0.0,0.501,144351232.0,0.0,28597.0,5342.0,5384126464.0,2662400.0,288628736.0,15355666432.0,0.0,0.0,
95.506,4.120,0.250,0.0,0.0,0.125,50438144.0,1368064.0,5029.0,17673.0,5602156544.0,2682880.0,312532992.0,15113711616.0,0.0,0.0,
95.938,3.704,0.0,0.119,0.119,0.119,21135360.0,0.0,870.0,688.0,5615558656.0,2699264.0,322101248.0,15090724864.0,0.0,0.0,
