"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven30.csv",,,,"Date:","10 Aug 2016 14:18:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.769,0.114,98.884,0.220,0.002,0.012,421242.426,665219.620,0.0,0.0,1063833600.0,8368128.0,54431744.0,19904450560.0,0.0,0.074,
0.0,0.999,87.391,11.610,0.0,0.0,2531328.0,0.0,943.0,732.0,1063956480.0,9629696.0,53174272.0,19904323584.0,0.0,0.0,
0.0,0.751,87.484,11.765,0.0,0.0,6864896.0,1998848.0,305.0,398.0,1064009728.0,10977280.0,54288384.0,19901808640.0,0.0,0.0,
0.125,0.623,86.908,12.219,0.0,0.125,2621440.0,0.0,539.0,1177.0,1063620608.0,12283904.0,53288960.0,19901890560.0,0.0,0.0,
0.0,0.501,87.610,11.890,0.0,0.0,6258688.0,0.0,4775.0,4372.0,1062744064.0,13303808.0,54337536.0,19900698624.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1449984.0,0.0,433.0,398.0,1062522880.0,14020608.0,53334016.0,19901206528.0,0.0,0.0,
0.0,0.374,87.282,12.219,0.125,0.0,5718016.0,0.0,289.0,933.0,1062539264.0,14774272.0,54390784.0,19899379712.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1384448.0,1990656.0,177.0,398.0,1062318080.0,15482880.0,53387264.0,19899895808.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5619712.0,0.0,177.0,398.0,1061474304.0,16187392.0,54398976.0,19899023360.0,0.0,0.0,
0.0,0.375,87.625,12.0,0.0,0.0,1458176.0,0.0,289.0,933.0,1061261312.0,16908288.0,53383168.0,19899531264.0,0.0,0.0,
0.0,0.499,87.282,12.095,0.0,0.125,5906432.0,0.0,177.0,398.0,1061195776.0,17649664.0,54538240.0,19897700352.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1458176.0,0.0,241.0,476.0,1061072896.0,18378752.0,53510144.0,19898122240.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,5578752.0,1572864.0,289.0,933.0,1060548608.0,19091456.0,54530048.0,19896913920.0,0.0,0.0,
0.125,0.375,87.516,11.985,0.0,0.0,1466368.0,0.0,177.0,398.0,1060503552.0,19824640.0,53497856.0,19897257984.0,0.0,0.0,
0.0,0.375,91.511,8.115,0.0,0.0,5234688.0,0.0,177.0,398.0,1060585472.0,20340736.0,54472704.0,19895685120.0,0.0,0.0,
0.626,0.375,96.996,2.003,0.0,0.0,458752.0,0.0,289.0,933.0,1060843520.0,20422656.0,53501952.0,19896315904.0,0.0,0.0,
