"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven18.csv",,,,"Date:","08 Aug 2016 18:07:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.406,0.090,99.381,0.114,0.002,0.008,186562.049,290990.467,0.0,0.0,942534656.0,1761280.0,55091200.0,20031696896.0,0.0,0.079,
0.0,0.0,99.124,0.876,0.0,0.0,36864.0,155648.0,795.0,398.0,941920256.0,1789952.0,54153216.0,20033220608.0,0.0,0.0,
0.125,0.125,98.878,0.873,0.0,0.0,8548352.0,0.0,545.0,933.0,942030848.0,1814528.0,57307136.0,20029931520.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,507.0,500.0,941363200.0,1814528.0,56320000.0,20031586304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,2289.0,462.0,941178880.0,1826816.0,57499648.0,20030578688.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,385024.0,673.0,933.0,940544000.0,1835008.0,56340480.0,20032364544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,49152.0,1969.0,462.0,940486656.0,1843200.0,57524224.0,20031229952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,753.0,398.0,939749376.0,1843200.0,56348672.0,20033142784.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4003.0,933.0,939528192.0,1843200.0,55554048.0,20034158592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3537.0,526.0,938991616.0,1843200.0,54296576.0,20035952640.0,0.0,0.0,
