"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven11.csv",,,,"Date:","14 Aug 2016 16:52:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.766,0.113,98.910,0.194,0.002,0.015,533226.793,866359.750,0.0,0.0,1057214464.0,1757184.0,55255040.0,19916857344.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3183.0,663.0,1057189888.0,1757184.0,54374400.0,19917762560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.002,0.748,0.125,0.0,8478720.0,0.0,481.0,938.0,1056571392.0,1765376.0,57368576.0,19915378688.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,98.876,0.125,0.0,0.125,24576.0,0.0,31640.0,30597.0,1056169984.0,1777664.0,56496128.0,19916640256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1056055296.0,1777664.0,55324672.0,19917926400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,598016.0,481.0,938.0,1055772672.0,1794048.0,54411264.0,19919106048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8470528.0,0.0,369.0,403.0,1055260672.0,1798144.0,57438208.0,19916587008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1054625792.0,1798144.0,56541184.0,19918118912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2337.0,938.0,1054662656.0,1798144.0,55361536.0,19919261696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2033.0,403.0,1054527488.0,1798144.0,54464512.0,19920293888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8470528.0,49152.0,305.0,481.0,1053900800.0,1810432.0,57470976.0,19917901824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1106.0,938.0,1053503488.0,1810432.0,56573952.0,19919196160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,124840.0,3926.0,1053405184.0,1814528.0,55398400.0,19920465920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1393.0,403.0,1053159424.0,1814528.0,54628352.0,19921481728.0,0.0,0.0,196608.0,21475966976.0,
7.875,3.500,83.125,5.375,0.0,0.125,9748480.0,0.0,609.0,938.0,1059618816.0,2011136.0,58953728.0,19910500352.0,0.0,0.0,196608.0,21475966976.0,
8.739,14.107,52.185,24.719,0.0,0.250,49152.0,2850816.0,3942171.0,333848.0,1119903744.0,2056192.0,62074880.0,19847049216.0,0.0,0.0,196608.0,21475966976.0,
26.966,25.218,44.444,2.871,0.0,0.499,0.0,0.0,1092189.0,70127.0,1227759616.0,2056192.0,62267392.0,19739000832.0,0.0,0.0,196608.0,21475966976.0,
68.632,4.245,14.623,12.146,0.118,0.236,196608.0,0.0,4125615.0,501544.0,1471483904.0,2154496.0,64212992.0,19493232640.0,0.0,0.0,196608.0,21475966976.0,
96.126,2.421,0.969,0.363,0.0,0.121,8708096.0,0.0,2277465.0,97957.0,1629712384.0,2211840.0,69128192.0,19330031616.0,0.0,0.0,196608.0,21475966976.0,
94.561,4.326,0.247,0.494,0.0,0.371,811008.0,811008.0,2245979.0,107473.0,1873604608.0,2621440.0,71327744.0,19083530240.0,0.0,0.0,196608.0,21475966976.0,
69.365,3.736,4.483,21.918,0.125,0.374,1064960.0,73728.0,3372131.0,152896.0,2051571712.0,3137536.0,74203136.0,18902171648.0,0.0,0.0,196608.0,21475966976.0,
94.683,2.715,1.471,1.018,0.0,0.113,9125888.0,0.0,3552646.0,191235.0,2205036544.0,3489792.0,78118912.0,18744438784.0,0.0,0.0,196608.0,21475966976.0,
97.579,1.816,0.242,0.121,0.0,0.242,376832.0,0.0,470573.0,25647.0,2281500672.0,3678208.0,80384000.0,18665521152.0,0.0,0.0,196608.0,21475966976.0,
94.638,3.741,0.623,0.623,0.125,0.249,630784.0,0.0,4491269.0,187342.0,2371080192.0,4009984.0,82354176.0,18573639680.0,0.0,0.0,196608.0,21475966976.0,
68.329,7.107,15.461,8.853,0.0,0.249,15114240.0,2400256.0,1680300.0,258598.0,3040763904.0,4464640.0,108888064.0,17876967424.0,0.0,0.0,196608.0,21475966976.0,
