"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven26.csv",,,,"Date:","08 Aug 2016 19:58:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.562,0.086,99.165,0.180,0.001,0.007,235997.485,270719.976,0.0,0.0,947187712.0,1716224.0,56803328.0,20025376768.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,241.0,398.0,947052544.0,1716224.0,55922688.0,20026392576.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,4374528.0,81920.0,837.0,1177.0,945995776.0,1802240.0,56918016.0,20026368000.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,945618944.0,1802240.0,56033280.0,20027629568.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,241.0,476.0,945184768.0,1806336.0,57024512.0,20027068416.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,393216.0,289.0,933.0,945037312.0,1814528.0,55828480.0,20028403712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,0.0,241.0,398.0,943890432.0,1814528.0,54951936.0,20030427136.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,196608.0,177.0,398.0,943689728.0,1822720.0,53747712.0,20031823872.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,8445952.0,0.0,289.0,933.0,943751168.0,1839104.0,56758272.0,20028735488.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,943763456.0,1839104.0,55791616.0,20029689856.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,942227456.0,1851392.0,57155584.0,20029849600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,941961216.0,1851392.0,56025088.0,20031246336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,49152.0,333.0,690.0,941797376.0,1859584.0,57229312.0,20030197760.0,0.0,0.0,
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,251.0,500.0,941977600.0,1859584.0,56041472.0,20031205376.0,0.0,0.0,
1.998,0.874,95.131,1.873,0.0,0.125,4718592.0,0.0,35595.0,31861.0,941760512.0,1978368.0,57516032.0,20029829120.0,0.0,0.0,
13.875,14.125,49.375,22.250,0.0,0.375,950272.0,0.0,4476582.0,354521.0,1010163712.0,2154496.0,61460480.0,19957305344.0,0.0,0.0,
30.587,21.598,45.693,1.748,0.0,0.375,4194304.0,0.0,2524325.0,451022.0,1131294720.0,2154496.0,64876544.0,19832758272.0,0.0,0.0,
63.125,4.375,20.750,11.250,0.125,0.375,589824.0,3063808.0,3926849.0,187197.0,1354362880.0,2461696.0,67153920.0,19607105536.0,0.0,0.0,
95.161,2.419,1.037,1.267,0.0,0.115,4202496.0,40960.0,1533475.0,69830.0,1527259136.0,2473984.0,69206016.0,19432144896.0,0.0,0.0,
92.125,5.250,1.0,1.375,0.0,0.250,8192.0,0.0,2892743.0,127606.0,1784791040.0,2473984.0,71548928.0,19172270080.0,0.0,0.0,
69.825,3.990,9.601,16.209,0.0,0.374,4251648.0,0.0,4820409.0,227881.0,1992507392.0,2478080.0,77213696.0,18958884864.0,0.0,0.0,
98.205,1.561,0.156,0.0,0.0,0.078,0.0,0.0,966529.0,49316.0,2146836480.0,2490368.0,76963840.0,18804793344.0,0.0,0.0,
93.898,3.487,1.121,1.121,0.0,0.374,0.0,1867776.0,1474557.0,59080.0,2243907584.0,2531328.0,79876096.0,18704769024.0,0.0,0.0,
88.265,4.994,4.370,1.998,0.125,0.250,8536064.0,0.0,4024465.0,191255.0,2415112192.0,2564096.0,84619264.0,18528788480.0,0.0,0.0,
77.963,9.352,6.389,6.111,0.0,0.185,87678976.0,0.0,2247752.0,112226.0,4217462784.0,2674688.0,128684032.0,16682262528.0,0.0,0.0,
96.040,2.847,0.619,0.0,0.0,0.495,151789568.0,0.0,289.0,1223.0,4489175040.0,2793472.0,202088448.0,16337027072.0,0.0,0.0,
94.250,4.625,0.500,0.125,0.0,0.500,136445952.0,0.0,1065.0,3560.0,5190537216.0,2859008.0,268984320.0,15568703488.0,0.0,0.0,
96.629,2.996,0.125,0.0,0.125,0.125,67174400.0,729088.0,27711.0,3584.0,5429411840.0,2912256.0,302280704.0,15296479232.0,0.0,0.0,
99.305,0.348,0.116,0.0,0.0,0.232,12582912.0,0.0,475.0,1467.0,5483786240.0,2912256.0,307625984.0,15236759552.0,0.0,0.0,
98.153,1.847,0.0,0.0,0.0,0.0,29425664.0,0.0,31140.0,6614.0,5590511616.0,2924544.0,321495040.0,15116152832.0,0.0,0.0,
94.361,5.388,0.251,0.0,0.0,0.0,0.0,1351680.0,1070.0,18980.0,5595095040.0,2924544.0,320212992.0,15112851456.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,8388608.0,73728.0,353.0,1223.0,5594857472.0,2932736.0,323563520.0,15109730304.0,0.0,0.0,
99.501,0.499,0.0,0.0,0.0,0.0,0.0,139264.0,695.0,3923.0,5597310976.0,2940928.0,322371584.0,15108460544.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,4202496.0,0.0,1175.0,4872.0,5601759232.0,2961408.0,323665920.0,15102697472.0,0.0,0.0,
97.625,2.0,0.375,0.0,0.0,0.0,42508288.0,0.0,917.0,2095.0,5880418304.0,2998272.0,343810048.0,14803857408.0,0.0,0.0,
95.880,2.996,0.624,0.0,0.0,0.499,121233408.0,204800.0,1971.0,14070.0,6200307712.0,3059712.0,404926464.0,14422790144.0,0.0,0.0,
97.129,2.497,0.125,0.0,0.0,0.250,90275840.0,49152.0,685.0,3836.0,6506909696.0,3117056.0,447864832.0,14073192448.0,0.0,0.0,
97.500,2.375,0.0,0.0,0.0,0.125,54575104.0,1843200.0,289.0,1223.0,6860726272.0,3149824.0,474324992.0,13692882944.0,0.0,0.0,
