"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven16.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.542,0.103,99.227,0.119,0.002,0.008,219296.851,295862.422,0.0,0.0,925958144.0,1671168.0,57016320.0,20046438400.0,0.0,0.079,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,98304.0,996.0,654.0,925089792.0,1683456.0,56205312.0,20048105472.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4300800.0,0.0,2342.0,476.0,924442624.0,1687552.0,57540608.0,20047413248.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,73728.0,0.0,5414.0,1177.0,923656192.0,1724416.0,56401920.0,20049301504.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,344064.0,614.0,398.0,923611136.0,1732608.0,57700352.0,20048039936.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,57344.0,0.0,550.0,398.0,922636288.0,1753088.0,56741888.0,20049952768.0,0.0,0.0,
0.125,0.125,99.253,0.498,0.0,0.0,4202496.0,729088.0,296806.0,297437.0,922767360.0,1765376.0,57712640.0,20048838656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,934.0,398.0,921985024.0,1765376.0,56778752.0,20050554880.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,550.0,398.0,921968640.0,1765376.0,57868288.0,20049481728.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,933.0,921182208.0,1765376.0,56778752.0,20051357696.0,0.0,0.0,
