"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven28.csv",,,,"Date:","08 Aug 2016 20:09:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.616,0.083,99.101,0.193,0.001,0.007,237044.972,273268.078,0.0,0.0,963624960.0,1716224.0,55771136.0,20009971712.0,0.0,0.079,
0.125,0.125,99.751,0.0,0.0,0.0,4218880.0,196608.0,289.0,933.0,963416064.0,1728512.0,56975360.0,20008964096.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,177.0,398.0,963375104.0,1728512.0,55832576.0,20010147840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,398.0,963002368.0,1728512.0,57024512.0,20009328640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,933.0,962502656.0,1728512.0,55857152.0,20010995712.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,8192.0,344064.0,241.0,476.0,962154496.0,1736704.0,55054336.0,20012138496.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,177.0,398.0,962211840.0,1744896.0,54812672.0,20012314624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,961835008.0,1744896.0,54018048.0,20013486080.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,8511488.0,0.0,177.0,398.0,961339392.0,1761280.0,56958976.0,20011024384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,960991232.0,1761280.0,56164352.0,20012167168.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,24576.0,289.0,933.0,961097728.0,1781760.0,57028608.0,20011175936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,315.0,500.0,960876544.0,1789952.0,56225792.0,20012191744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,960815104.0,1789952.0,56918016.0,20011560960.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,960229376.0,1789952.0,56233984.0,20012830720.0,0.0,0.0,
0.375,0.250,97.875,1.500,0.0,0.0,4644864.0,0.0,31652.0,29510.0,960638976.0,1855488.0,57020416.0,20011569152.0,0.0,0.0,
8.966,4.110,62.516,23.910,0.125,0.374,942080.0,0.0,2783610.0,247002.0,1003929600.0,2052096.0,59338752.0,19965763584.0,0.0,0.0,
8.010,24.030,54.443,13.517,0.0,0.0,4210688.0,40960.0,1725748.0,111223.0,1032146944.0,2072576.0,61927424.0,19934937088.0,0.0,0.0,
37.953,7.990,40.949,12.484,0.0,0.624,57344.0,0.0,3812527.0,499622.0,1172049920.0,2097152.0,64036864.0,19792900096.0,0.0,0.0,
84.433,4.110,4.608,6.600,0.0,0.249,4202496.0,0.0,3116989.0,148196.0,1417531392.0,2101248.0,68775936.0,19542675456.0,0.0,0.0,
97.124,2.493,0.192,0.096,0.0,0.096,0.0,2924544.0,1022695.0,47727.0,1647767552.0,2113536.0,68255744.0,19312947200.0,0.0,0.0,
72.841,4.506,4.506,17.897,0.0,0.250,4202496.0,0.0,3273519.0,141054.0,1868697600.0,2113536.0,73601024.0,19086671872.0,0.0,0.0,
75.135,2.962,7.810,13.824,0.0,0.269,57344.0,40960.0,4235923.0,196380.0,2091941888.0,2125824.0,75550720.0,18861465600.0,0.0,0.0,
97.329,1.858,0.465,0.116,0.116,0.116,0.0,0.0,1729111.0,82185.0,2201804800.0,2146304.0,76984320.0,18750148608.0,0.0,0.0,
92.588,4.146,1.633,1.256,0.0,0.377,8437760.0,0.0,2550459.0,104948.0,2277257216.0,2170880.0,84148224.0,18667507712.0,0.0,0.0,
68.080,7.107,16.833,7.731,0.0,0.249,33046528.0,2367488.0,2840369.0,141872.0,2989797376.0,2269184.0,105455616.0,17933561856.0,0.0,0.0,
88.155,5.237,5.112,1.247,0.0,0.249,60956672.0,0.0,1385459.0,74876.0,3790712832.0,2334720.0,129683456.0,17108353024.0,0.0,0.0,
93.633,3.870,1.998,0.125,0.0,0.375,132964352.0,65536.0,177.0,688.0,4277936128.0,2453504.0,197234688.0,16553459712.0,0.0,0.0,
94.431,4.208,0.866,0.0,0.124,0.371,148832256.0,0.0,691.0,2124.0,4834480128.0,2519040.0,268648448.0,15925436416.0,0.0,0.0,
94.880,4.810,0.078,0.0,0.0,0.233,88408064.0,1245184.0,30380.0,33123.0,5285126144.0,2564096.0,312049664.0,15431344128.0,0.0,0.0,
98.920,0.960,0.120,0.0,0.0,0.0,25214976.0,139264.0,30583.0,2390.0,5358084096.0,2576384.0,323346432.0,15347077120.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,40960.0,49152.0,1140.0,6783.0,5364273152.0,2605056.0,322461696.0,15341744128.0,0.0,0.0,
99.751,0.125,0.0,0.0,0.0,0.125,4816896.0,434176.0,288.0,1468.0,5366104064.0,2719744.0,323596288.0,15338663936.0,0.0,0.0,
99.001,0.999,0.0,0.0,0.0,0.0,4677632.0,368640.0,5125.0,2812.0,5374013440.0,3104768.0,324231168.0,15329734656.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,12599296.0,0.0,1066.0,6699.0,5387657216.0,3121152.0,329900032.0,15310405632.0,0.0,0.0,
98.476,1.290,0.0,0.0,0.0,0.234,47759360.0,0.0,1098.0,2917.0,5478449152.0,3166208.0,353570816.0,15195897856.0,0.0,0.0,
95.668,3.589,0.371,0.0,0.0,0.371,105209856.0,65536.0,1479.0,2396.0,5957836800.0,3231744.0,403771392.0,14666244096.0,0.0,0.0,
96.973,2.445,0.233,0.0,0.0,0.349,109445120.0,0.0,1066.0,6730.0,6263042048.0,3284992.0,457236480.0,14307520512.0,0.0,0.0,
97.979,1.902,0.0,0.0,0.0,0.119,50364416.0,2113536.0,288.0,1475.0,6553456640.0,3309568.0,481484800.0,13992833024.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,29417472.0,0.0,177.0,688.0,6563844096.0,3321856.0,495034368.0,13968883712.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,65536.0,0.0,1066.0,6730.0,6568820736.0,3321856.0,494518272.0,13964423168.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4349952.0,57344.0,288.0,1475.0,6569095168.0,3346432.0,495288320.0,13963354112.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,8658944.0,0.0,241.0,688.0,6574428160.0,3354624.0,498810880.0,13954490368.0,0.0,0.0,
98.248,1.502,0.125,0.0,0.0,0.125,38051840.0,581632.0,1066.0,6730.0,6728769536.0,3407872.0,516661248.0,13782245376.0,0.0,0.0,
96.898,2.605,0.124,0.0,0.0,0.372,90013696.0,0.0,360.0,1870.0,6911901696.0,3457024.0,561270784.0,13554454528.0,0.0,0.0,
96.691,2.696,0.123,0.0,0.0,0.490,132554752.0,0.0,241.0,766.0,7127732224.0,3522560.0,627499008.0,13272330240.0,0.0,0.0,
98.999,0.876,0.0,0.0,0.0,0.125,36200448.0,49152.0,1066.0,6730.0,7209275392.0,3547136.0,643633152.0,13174628352.0,0.0,0.0,
93.890,5.985,0.0,0.0,0.125,0.0,31670272.0,1384448.0,352.0,1475.0,7224627200.0,3571712.0,659357696.0,13143527424.0,0.0,0.0,
99.376,0.375,0.125,0.0,0.0,0.125,2965504.0,589824.0,177.0,688.0,7224270848.0,3571712.0,658870272.0,13144371200.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,4202496.0,0.0,1066.0,6730.0,7224614912.0,3579904.0,659591168.0,13143298048.0,0.0,0.0,
99.625,0.250,0.0,0.0,0.0,0.125,24141824.0,0.0,474.0,1719.0,7224340480.0,3592192.0,671268864.0,13131882496.0,0.0,0.0,
99.264,0.613,0.0,0.0,0.0,0.123,26501120.0,49152.0,325.0,920.0,7224582144.0,3637248.0,685281280.0,13117583360.0,0.0,0.0,
97.500,1.625,0.500,0.0,0.0,0.375,114515968.0,0.0,1996.0,7950.0,7245672448.0,3702784.0,741732352.0,13039976448.0,0.0,0.0,
97.826,1.087,0.604,0.0,0.0,0.483,88055808.0,2220032.0,660.0,1963.0,7270506496.0,3747840.0,782807040.0,12974022656.0,0.0,0.0,
99.0,0.875,0.0,0.0,0.0,0.125,50913280.0,0.0,2767.0,40736.0,7270232064.0,3776512.0,807501824.0,12949573632.0,0.0,0.0,
99.251,0.499,0.0,0.0,0.0,0.250,29679616.0,0.0,1130.0,6808.0,7270670336.0,3788800.0,820838400.0,12935786496.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,8462336.0,57344.0,288.0,1475.0,7291965440.0,3805184.0,824422400.0,12910891008.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,24657920.0,0.0,363.0,932.0,7292571648.0,3829760.0,835547136.0,12899135488.0,0.0,0.0,
99.381,0.495,0.0,0.0,0.0,0.124,17743872.0,712704.0,1066.0,6730.0,7292018688.0,3858432.0,843620352.0,12891586560.0,0.0,0.0,
98.876,0.749,0.250,0.0,0.0,0.125,41975808.0,0.0,1236.0,17337.0,7294246912.0,3887104.0,863588352.0,12869361664.0,0.0,0.0,
98.375,1.250,0.125,0.0,0.0,0.250,93159424.0,0.0,549.0,1176.0,7296487424.0,3940352.0,909832192.0,12820824064.0,0.0,0.0,
98.697,0.829,0.118,0.0,0.118,0.237,84525056.0,49152.0,1624.0,7462.0,7297593344.0,3985408.0,950763520.0,12778741760.0,0.0,0.0,
99.376,0.375,0.0,0.0,0.0,0.250,46710784.0,0.0,474.0,1719.0,7297810432.0,4014080.0,973041664.0,12756217856.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,29392896.0,2400256.0,177.0,688.0,7297961984.0,4038656.0,987910144.0,12741173248.0,0.0,0.0,
99.251,0.375,0.125,0.0,0.0,0.250,29655040.0,0.0,1252.0,6975.0,7297478656.0,4055040.0,1001918464.0,12727631872.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,12591104.0,0.0,352.0,1553.0,7297798144.0,4059136.0,1006960640.0,12722266112.0,0.0,0.0,
99.250,0.375,0.375,0.0,0.0,0.0,8404992.0,73728.0,177.0,688.0,7297769472.0,4087808.0,1010270208.0,12718956544.0,0.0,0.0,
