"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-128mb-1-raven32.csv",,,,"Date:","14 Aug 2016 16:51:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.759,0.118,98.875,0.233,0.002,0.014,523902.131,830010.386,0.0,0.0,1035132928.0,1757184.0,51818496.0,19942375424.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1034547200.0,1757184.0,51380224.0,19943399424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8470528.0,0.0,177.0,403.0,1034526720.0,1761280.0,54267904.0,19940528128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,49152.0,0.0,107372.0,108313.0,1033977856.0,1789952.0,53391360.0,19941924864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,442368.0,3185.0,103847.0,1033818112.0,1798144.0,52195328.0,19943272448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,49152.0,409600.0,296750.0,297035.0,1033392128.0,1839104.0,51675136.0,19944177664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.624,0.125,0.0,8470528.0,0.0,289.0,938.0,1033363456.0,1843200.0,54853632.0,19941023744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1032724480.0,1843200.0,53977088.0,19942539264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,381.0,473.0,1032515584.0,1843200.0,52785152.0,19943940096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,363.0,1040.0,1032019968.0,1843200.0,51879936.0,19945340928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8470528.0,720896.0,177.0,403.0,1032388608.0,1863680.0,54640640.0,19942191104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031360512.0,1863680.0,54018048.0,19943841792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1031397376.0,1863680.0,52826112.0,19944996864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,177.0,403.0,1030877184.0,1863680.0,51920896.0,19946422272.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,98.377,0.999,0.0,0.0,8773632.0,0.0,177.0,403.0,1030918144.0,1884160.0,55078912.0,19943202816.0,0.0,0.0,196608.0,21475966976.0,
14.625,5.125,52.250,27.500,0.0,0.500,1015808.0,2514944.0,3243907.0,2021987.0,1099563008.0,2134016.0,58560512.0,19870826496.0,0.0,0.0,196608.0,21475966976.0,
15.730,34.332,49.189,0.624,0.0,0.125,0.0,0.0,1215695.0,99891.0,1148485632.0,2134016.0,58298368.0,19822166016.0,0.0,0.0,196608.0,21475966976.0,
43.159,4.602,37.562,14.055,0.124,0.498,81920.0,0.0,4105045.0,514161.0,1298653184.0,2174976.0,60997632.0,19669258240.0,0.0,0.0,196608.0,21475966976.0,
90.682,3.977,1.591,3.523,0.0,0.227,8536064.0,0.0,2541315.0,111442.0,1539293184.0,2215936.0,66387968.0,19423186944.0,0.0,0.0,196608.0,21475966976.0,
96.560,2.826,0.246,0.246,0.0,0.123,16384.0,0.0,1215397.0,55241.0,1725992960.0,2220032.0,66560000.0,19236311040.0,0.0,0.0,196608.0,21475966976.0,
70.537,5.618,7.116,16.230,0.125,0.375,8192.0,925696.0,3435681.0,158119.0,1949679616.0,2236416.0,69947392.0,19009220608.0,0.0,0.0,196608.0,21475966976.0,
87.788,2.655,4.779,4.425,0.0,0.354,8486912.0,0.0,4458171.0,205316.0,2186559488.0,2248704.0,76226560.0,18766049280.0,0.0,0.0,196608.0,21475966976.0,
98.031,1.347,0.415,0.104,0.0,0.104,40960.0,0.0,1472757.0,61843.0,2269220864.0,2273280.0,76595200.0,18682994688.0,0.0,0.0,196608.0,21475966976.0,
86.500,4.875,2.250,5.875,0.0,0.500,0.0,0.0,761443.0,37211.0,2361282560.0,2281472.0,79544320.0,18587975680.0,0.0,0.0,196608.0,21475966976.0,
61.548,8.614,16.854,12.609,0.125,0.250,23887872.0,57344.0,4294839.0,204486.0,2963058688.0,2404352.0,113291264.0,17952329728.0,0.0,0.0,196608.0,21475966976.0,
63.625,10.250,12.0,13.625,0.0,0.500,199016448.0,3661824.0,1369992.0,73465.0,4484947968.0,2568192.0,205336576.0,16338231296.0,0.0,0.0,196608.0,21475966976.0,
35.536,1.621,24.065,38.030,0.0,0.748,219332608.0,0.0,756261.0,43869.0,4494254080.0,2666496.0,307453952.0,16226709504.0,0.0,0.0,196608.0,21475966976.0,
46.988,1.446,18.554,32.530,0.0,0.482,213516288.0,0.0,1066.0,3749.0,4496732160.0,2777088.0,421261312.0,16110313472.0,0.0,0.0,196608.0,21475966976.0,
36.035,1.995,17.955,43.267,0.125,0.623,223510528.0,0.0,848.0,2180.0,4495994880.0,2887680.0,542072832.0,15990128640.0,0.0,0.0,196608.0,21475966976.0,
37.328,1.498,27.341,33.458,0.0,0.375,223993856.0,98304.0,251.0,803.0,4500721664.0,3002368.0,636846080.0,15890513920.0,0.0,0.0,196608.0,21475966976.0,
36.250,2.375,36.125,24.875,0.0,0.375,206503936.0,352256.0,57585.0,247998.0,4547203072.0,3112960.0,741093376.0,15739674624.0,0.0,0.0,196608.0,21475966976.0,
20.599,2.247,45.568,31.086,0.0,0.499,212041728.0,0.0,1065.0,6914.0,4728217600.0,3215360.0,860749824.0,15438901248.0,0.0,0.0,196608.0,21475966976.0,
