"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven23.csv",,,,"Date:","10 Aug 2016 12:11:05 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.738,0.097,98.919,0.233,0.001,0.012,424901.544,688505.689,0.0,0.0,998170624.0,9609216.0,53800960.0,19969503232.0,0.0,0.074,
0.0,0.375,87.500,12.0,0.0,0.125,9994240.0,499712.0,479.0,1189.0,998465536.0,10383360.0,56770560.0,19965464576.0,0.0,0.0,
0.125,0.499,87.266,11.860,0.0,0.250,1343488.0,1343488.0,689.0,398.0,998490112.0,11071488.0,55685120.0,19965837312.0,0.0,0.0,
0.0,0.375,87.500,11.875,0.0,0.250,1523712.0,0.0,497.0,398.0,997658624.0,11829248.0,54996992.0,19966599168.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,1392640.0,0.0,481.0,933.0,997801984.0,12525568.0,53903360.0,19966853120.0,0.0,0.0,
0.0,0.499,87.391,11.860,0.0,0.250,10051584.0,0.0,379.0,578.0,997855232.0,13320192.0,56836096.0,19963072512.0,0.0,0.0,
0.125,0.624,87.391,11.610,0.0,0.250,1662976.0,49152.0,177.0,398.0,997597184.0,14159872.0,56000512.0,19963326464.0,0.0,0.0,
0.0,0.375,87.250,12.125,0.0,0.250,1490944.0,1458176.0,289.0,933.0,997539840.0,14925824.0,55033856.0,19963584512.0,0.0,0.0,
0.125,0.624,87.391,11.735,0.0,0.125,1449984.0,0.0,294653.0,296607.0,997552128.0,15650816.0,53915648.0,19963965440.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,9936896.0,0.0,177.0,398.0,997322752.0,16388096.0,57196544.0,19960176640.0,0.0,0.0,
0.125,0.125,98.005,1.621,0.125,0.0,262144.0,0.0,289.0,933.0,997470208.0,16515072.0,56274944.0,19960823808.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,177.0,398.0,997138432.0,16515072.0,55541760.0,19961888768.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,8192.0,1630208.0,177.0,398.0,997195776.0,16539648.0,54325248.0,19963023360.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8478720.0,0.0,353.0,933.0,997130240.0,16547840.0,57409536.0,19959996416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,996790272.0,16547840.0,56619008.0,19961126912.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,241.0,476.0,996347904.0,16547840.0,55582720.0,19962605568.0,0.0,0.0,
9.750,4.875,76.0,8.875,0.0,0.500,1327104.0,65536.0,289.0,933.0,1040416768.0,16785408.0,58294272.0,19915587584.0,0.0,0.0,
8.375,20.0,47.500,24.0,0.0,0.125,8478720.0,0.0,3407510.0,634176.0,1069486080.0,16793600.0,62726144.0,19882078208.0,0.0,0.0,
51.270,12.213,28.416,7.497,0.0,0.605,294912.0,0.0,1411003.0,135082.0,1266102272.0,16936960.0,65601536.0,19682443264.0,0.0,0.0,
