"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven15.csv",,,,"Date:","14 Aug 2016 16:57:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.818,0.117,98.850,0.198,0.002,0.015,580069.757,832259.612,0.0,0.0,1217851392.0,1748992.0,56320000.0,19755163648.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3581.0,1863.0,1217986560.0,1748992.0,55177216.0,19756171264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1313.0,938.0,1217216512.0,1748992.0,54489088.0,19757629440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.376,0.624,0.0,0.0,16384.0,0.0,1401.0,799.0,1219416064.0,1757184.0,53288960.0,19756621824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.375,0.375,0.0,0.0,8462336.0,98304.0,1393.0,403.0,1217110016.0,1765376.0,56492032.0,19755716608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,352256.0,1441.0,938.0,1217286144.0,1773568.0,55287808.0,19756736512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,497.0,403.0,1216856064.0,1773568.0,54423552.0,19758030848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.377,0.499,0.0,0.0,5152768.0,0.0,1969.0,481.0,1217232896.0,1777664.0,57200640.0,19754872832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,3317760.0,0.0,353.0,938.0,1216712704.0,1777664.0,56692736.0,19755900928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,241.0,403.0,1216761856.0,1785856.0,55492608.0,19757043712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,561.0,403.0,1216315392.0,1785856.0,55410688.0,19757572096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,24576.0,417.0,938.0,1216098304.0,1794048.0,54611968.0,19758579712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.250,1.500,0.0,0.0,8536064.0,0.0,1265.0,403.0,1216458752.0,1835008.0,57622528.0,19755167744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,124953.0,5746.0,1216266240.0,1835008.0,56786944.0,19756195840.0,0.0,0.0,196608.0,21475966976.0,
8.229,2.993,77.057,11.471,0.0,0.249,1400832.0,393216.0,289.0,938.0,1254703104.0,2072576.0,60321792.0,19713986560.0,0.0,0.0,196608.0,21475966976.0,
27.965,11.860,54.307,5.368,0.0,0.499,172032.0,0.0,4475022.0,339471.0,1366773760.0,2158592.0,63148032.0,19599003648.0,0.0,0.0,196608.0,21475966976.0,
80.964,2.719,14.462,1.483,0.0,0.371,8470528.0,0.0,6214477.0,508997.0,1558892544.0,2162688.0,69505024.0,19400523776.0,0.0,0.0,196608.0,21475966976.0,
88.045,4.359,5.604,1.494,0.125,0.374,16384.0,0.0,1598413.0,71840.0,1776766976.0,2166784.0,73375744.0,19178774528.0,0.0,0.0,196608.0,21475966976.0,
86.721,2.656,9.295,1.124,0.0,0.204,57344.0,0.0,8706450.0,383238.0,1947643904.0,2174976.0,76513280.0,19004751872.0,0.0,0.0,196608.0,21475966976.0,
90.637,2.497,5.243,1.124,0.0,0.499,0.0,2400256.0,5270886.0,218394.0,2005069824.0,2215936.0,80502784.0,18943295488.0,0.0,0.0,196608.0,21475966976.0,
56.110,4.489,32.668,6.484,0.0,0.249,34111488.0,0.0,2673259.0,94776.0,2313793536.0,2281472.0,101670912.0,18613338112.0,0.0,0.0,196608.0,21475966976.0,
63.750,9.625,17.250,8.625,0.0,0.750,161226752.0,0.0,31207876.0,89839.0,3607949312.0,2404352.0,184573952.0,17236156416.0,0.0,0.0,196608.0,21475966976.0,
59.426,2.747,21.099,15.730,0.0,0.999,220315648.0,0.0,60362899.0,123060.0,3609001984.0,2506752.0,293535744.0,17126039552.0,0.0,0.0,196608.0,21475966976.0,
42.466,2.615,34.496,19.054,0.125,1.245,224821248.0,0.0,61280894.0,159716.0,3734085632.0,2617344.0,399974400.0,16894406656.0,0.0,0.0,196608.0,21475966976.0,
31.710,3.246,36.954,26.592,0.125,1.373,216104960.0,1499136.0,61711037.0,157103.0,3951325184.0,2748416.0,513073152.0,16563937280.0,0.0,0.0,196608.0,21475966976.0,
28.090,2.497,42.072,26.342,0.0,0.999,211910656.0,0.0,50719462.0,174300.0,4079169536.0,2863104.0,622874624.0,16326176768.0,0.0,0.0,196608.0,21475966976.0,
31.750,3.125,37.875,25.875,0.125,1.250,213524480.0,0.0,43615573.0,163745.0,4316913664.0,2961408.0,724029440.0,15987179520.0,0.0,0.0,196608.0,21475966976.0,
26.375,2.750,38.875,31.125,0.0,0.875,222789632.0,0.0,38969470.0,151499.0,4469350400.0,3076096.0,835411968.0,15723245568.0,0.0,0.0,196608.0,21475966976.0,
24.875,1.750,50.0,22.375,0.0,1.0,212803584.0,1277952.0,38548008.0,179252.0,4476039168.0,3174400.0,941957120.0,15609913344.0,0.0,0.0,196608.0,21475966976.0,
29.800,2.618,44.763,21.696,0.125,0.998,221052928.0,0.0,39349959.0,194315.0,4589105152.0,3284992.0,1048608768.0,15390085120.0,0.0,0.0,196608.0,21475966976.0,
22.971,2.372,57.303,16.355,0.0,0.999,210558976.0,81920.0,39494367.0,207435.0,4673654784.0,3391488.0,1150742528.0,15203295232.0,0.0,0.0,196608.0,21475966976.0,
27.216,2.871,48.439,20.474,0.0,0.999,217382912.0,106496.0,37446620.0,123830.0,4902457344.0,3506176.0,1267912704.0,14857207808.0,0.0,0.0,196608.0,21475966976.0,
28.589,2.372,51.061,16.729,0.125,1.124,232071168.0,0.0,39486777.0,129706.0,4994584576.0,3616768.0,1377116160.0,14655766528.0,0.0,0.0,196608.0,21475966976.0,
