"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven30.csv",,,,"Date:","06 Aug 2016 18:07:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.217,0.074,99.525,0.179,0.001,0.003,95088.014,68087.192,0.0,0.0,831340544.0,1601536.0,52101120.0,20146040832.0,0.0,0.060,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,540.0,1186.0,830971904.0,1601536.0,51064832.0,20147445760.0,0.0,0.0,
0.125,0.0,99.127,0.748,0.0,0.0,8429568.0,81920.0,175.0,396.0,830996480.0,1613824.0,54059008.0,20144414720.0,0.0,0.0,
0.125,0.125,99.500,0.250,0.0,0.0,57344.0,0.0,239.0,474.0,828628992.0,1622016.0,53211136.0,20147621888.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,930.0,1276.0,828100608.0,1622016.0,52322304.0,20149039104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,368640.0,175.0,396.0,827719680.0,1630208.0,51134464.0,20150599680.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8437760.0,0.0,175.0,396.0,827633664.0,1638400.0,54116352.0,20147695616.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,57344.0,131072.0,290030.0,7043.0,826880000.0,1658880.0,53542912.0,20149002240.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,826384384.0,1658880.0,52649984.0,20150390784.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,825933824.0,1658880.0,51449856.0,20152041472.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8429568.0,0.0,286.0,930.0,825970688.0,1662976.0,54435840.0,20149014528.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,825671680.0,1662976.0,53583872.0,20150165504.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,999424.0,137289.0,3473.0,825315328.0,1683456.0,52666368.0,20151418880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,453.0,1582.0,824692736.0,1683456.0,51625984.0,20153081856.0,0.0,0.0,
1.498,0.874,95.381,2.122,0.0,0.125,8830976.0,0.0,73972.0,290325.0,824098816.0,1757184.0,55238656.0,20149989376.0,0.0,0.0,
14.875,12.250,57.500,15.0,0.0,0.375,983040.0,0.0,2019337.0,526610.0,895082496.0,1937408.0,59068416.0,20074995712.0,0.0,0.0,
19.327,30.798,48.379,0.998,0.125,0.374,0.0,0.0,2236226.0,152320.0,958271488.0,1937408.0,59154432.0,20011720704.0,0.0,0.0,
46.716,4.461,33.581,14.870,0.0,0.372,516096.0,229376.0,3327161.0,477972.0,1119043584.0,2203648.0,61751296.0,19848085504.0,0.0,0.0,
94.801,3.568,0.815,0.612,0.0,0.204,8470528.0,3039232.0,3583741.0,164986.0,1376038912.0,2220032.0,66560000.0,19586265088.0,0.0,0.0,
93.875,3.625,0.750,1.625,0.0,0.125,8192.0,0.0,1022250.0,47244.0,1598623744.0,2220032.0,67596288.0,19362643968.0,0.0,0.0,
60.924,4.619,9.863,24.345,0.0,0.250,0.0,0.0,2644813.0,129936.0,1783726080.0,2220032.0,70479872.0,19174658048.0,0.0,0.0,
89.763,2.497,4.120,3.371,0.0,0.250,57344.0,49152.0,4757715.0,220354.0,1952919552.0,2232320.0,72212480.0,19003719680.0,0.0,0.0,
97.851,1.697,0.226,0.113,0.0,0.113,8470528.0,0.0,1223804.0,63064.0,2042765312.0,2248704.0,76578816.0,18909491200.0,0.0,0.0,
93.865,4.049,0.859,0.859,0.123,0.245,0.0,1425408.0,1807741.0,74078.0,2129195008.0,2285568.0,80715776.0,18818887680.0,0.0,0.0,
