"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven23.csv",,,,"Date:","08 Aug 2016 19:57:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.545,0.076,99.170,0.201,0.001,0.007,237664.271,285136.116,0.0,0.0,944128000.0,1712128.0,53592064.0,20031651840.0,0.0,0.079,
0.125,0.0,98.875,1.0,0.0,0.0,8544256.0,188416.0,3075.0,1708.0,943931392.0,1753088.0,56774656.0,20028624896.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,942559232.0,1753088.0,56115200.0,20030656512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,289.0,933.0,942645248.0,1765376.0,56897536.0,20029775872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,368640.0,177.0,398.0,942178304.0,1773568.0,56172544.0,20030959616.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,941719552.0,1773568.0,57077760.0,20030513152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,289.0,933.0,940552192.0,1781760.0,56172544.0,20032577536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,241.0,398.0,940638208.0,1785856.0,56963072.0,20031696896.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,40960.0,0.0,249.0,793.0,940142592.0,1806336.0,56180736.0,20032954368.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,940220416.0,1806336.0,56983552.0,20032073728.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,938672128.0,1806336.0,56270848.0,20034334720.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4202496.0,40960.0,177.0,398.0,938659840.0,1818624.0,57053184.0,20033552384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,938287104.0,1818624.0,56270848.0,20034707456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,114688.0,177.0,398.0,938389504.0,1826816.0,57167872.0,20033699840.0,0.0,0.0,
0.250,0.125,99.376,0.250,0.0,0.0,16384.0,0.0,177.0,398.0,937426944.0,1835008.0,56274944.0,20035547136.0,0.0,0.0,
12.984,4.994,61.923,19.476,0.125,0.499,1335296.0,0.0,26429.0,20137.0,1000001536.0,2076672.0,59531264.0,19969474560.0,0.0,0.0,
14.500,38.250,46.250,0.750,0.0,0.250,8192.0,40960.0,4470492.0,373990.0,1042534400.0,2084864.0,60227584.0,19926237184.0,0.0,0.0,
39.878,4.878,42.927,11.707,0.0,0.610,8790016.0,0.0,795017.0,144672.0,1192673280.0,2236416.0,66273280.0,19769901056.0,0.0,0.0,
92.545,3.834,1.704,1.810,0.0,0.106,0.0,0.0,6168346.0,523009.0,1443749888.0,2236416.0,67731456.0,19517366272.0,0.0,0.0,
96.224,3.204,0.229,0.229,0.0,0.114,4358144.0,2965504.0,1537555.0,67836.0,1669697536.0,2260992.0,70721536.0,19288403968.0,0.0,0.0,
74.439,5.112,8.229,11.845,0.125,0.249,0.0,0.0,4166433.0,186075.0,1905938432.0,2260992.0,73900032.0,19048984576.0,0.0,0.0,
91.638,2.635,2.176,3.207,0.0,0.344,4251648.0,49152.0,3455295.0,166424.0,2098970624.0,2273280.0,76615680.0,18853224448.0,0.0,0.0,
97.625,2.0,0.125,0.125,0.0,0.125,4243456.0,0.0,901769.0,43580.0,2142580736.0,2281472.0,78512128.0,18807709696.0,0.0,0.0,
93.258,3.496,1.124,1.748,0.0,0.375,0.0,0.0,2668911.0,113875.0,2232991744.0,2314240.0,83599360.0,18712178688.0,0.0,0.0,
76.125,7.375,11.0,5.375,0.0,0.125,2351104.0,2375680.0,3427121.0,173090.0,2854092800.0,2412544.0,88379392.0,18086199296.0,0.0,0.0,
82.500,7.375,2.750,7.125,0.0,0.250,84205568.0,0.0,1223025.0,47473.0,4027125760.0,2469888.0,127295488.0,16874192896.0,0.0,0.0,
92.768,3.491,2.369,0.873,0.125,0.374,131833856.0,57344.0,289.0,1231.0,4338704384.0,2580480.0,192868352.0,16496930816.0,0.0,0.0,
93.383,4.370,1.748,0.125,0.0,0.375,150208512.0,1335296.0,2115.0,31650.0,4910260224.0,2662400.0,266256384.0,15851905024.0,0.0,0.0,
95.500,4.0,0.250,0.0,0.0,0.250,78618624.0,0.0,27897.0,3906.0,5402693632.0,2699264.0,303673344.0,15322017792.0,0.0,0.0,
99.002,0.623,0.125,0.0,0.125,0.125,29368320.0,0.0,353.0,1309.0,5468717056.0,2703360.0,316960768.0,15242702848.0,0.0,0.0,
99.374,0.501,0.125,0.0,0.0,0.0,8396800.0,147456.0,31290.0,7788.0,5469921280.0,2715648.0,320221184.0,15238225920.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4194304.0,81920.0,352.0,1476.0,5470056448.0,2723840.0,321150976.0,15237152768.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,237568.0,289.0,1231.0,5474803712.0,2723840.0,320266240.0,15233290240.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,8519680.0,0.0,954.0,6181.0,5477289984.0,2752512.0,323383296.0,15227658240.0,0.0,0.0,
99.137,0.617,0.123,0.0,0.0,0.123,21258240.0,0.0,518.0,1870.0,5478105088.0,2777088.0,333168640.0,15217033216.0,0.0,0.0,
96.255,2.372,0.999,0.0,0.0,0.375,85958656.0,0.0,1779.0,3571.0,5716639744.0,2838528.0,377364480.0,14934241280.0,0.0,0.0,
94.750,4.625,0.250,0.0,0.0,0.375,100507648.0,65536.0,1354.0,5363.0,6230859776.0,2899968.0,424574976.0,14372749312.0,0.0,0.0,
96.629,2.747,0.375,0.0,0.0,0.250,84221952.0,1851392.0,510.0,3057.0,6567043072.0,2945024.0,465600512.0,13995495424.0,0.0,0.0,
