"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven02.csv",,,,"Date:","08 Aug 2016 15:48:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.945,0.234,98.626,0.169,0.003,0.022,467374.442,418388.207,0.0,0.0,977428480.0,1683456.0,54566912.0,19997405184.0,0.0,0.079,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,1044.0,1188.0,977104896.0,1683456.0,53739520.0,19998556160.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,8192.0,73728.0,678.0,398.0,976998400.0,1691648.0,52637696.0,19999756288.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,4262.0,398.0,976244736.0,1695744.0,51744768.0,20001398784.0,0.0,0.0,
0.0,0.125,98.876,0.999,0.0,0.0,8470528.0,0.0,982.0,1010.0,976121856.0,1720320.0,54755328.0,19998486528.0,0.0,0.0,
0.125,0.0,98.875,1.0,0.0,0.0,147456.0,376832.0,3494.0,398.0,975749120.0,1777664.0,53841920.0,19999715328.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,4259840.0,0.0,299303.0,299412.0,976068608.0,1789952.0,54947840.0,19998277632.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,688128.0,5988.0,932.0,975228928.0,1798144.0,54358016.0,19999698944.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,4235264.0,0.0,5796.0,398.0,975065088.0,1818624.0,55185408.0,19999014912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3686.0,398.0,974184448.0,1818624.0,54403072.0,20000677888.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,662.0,932.0,974327808.0,1818624.0,53100544.0,20001837056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,122880.0,3942.0,398.0,974065664.0,1826816.0,52195328.0,20002996224.0,0.0,0.0,
0.0,0.125,98.875,1.0,0.0,0.0,8429568.0,40960.0,1460.0,398.0,974131200.0,1839104.0,55246848.0,19999866880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,726.0,932.0,973512704.0,1839104.0,54452224.0,20001280000.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,4259840.0,0.0,614.0,476.0,973524992.0,1851392.0,55300096.0,20000407552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,398.0,972918784.0,1851392.0,54509568.0,20001804288.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,3414.0,932.0,972677120.0,1851392.0,55300096.0,20001255424.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,678.0,398.0,971870208.0,1859584.0,54501376.0,20002852864.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5798.0,398.0,972029952.0,1859584.0,53207040.0,20003987456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,1046.0,932.0,971943936.0,1867776.0,52301824.0,20004970496.0,0.0,0.0,
0.0,0.0,98.623,1.377,0.0,0.0,8429568.0,0.0,560.0,500.0,971849728.0,1871872.0,55328768.0,20002033664.0,0.0,0.0,
14.838,3.990,70.948,9.726,0.125,0.374,1482752.0,0.0,651290.0,408659.0,1003909120.0,2158592.0,56901632.0,19968114688.0,0.0,0.0,
9.238,21.348,48.564,20.599,0.0,0.250,4308992.0,0.0,3602118.0,1134439.0,1058574336.0,2195456.0,60469248.0,19909844992.0,0.0,0.0,
31.172,11.845,47.631,8.728,0.125,0.499,0.0,57344.0,1243772.0,267104.0,1172082688.0,2203648.0,62050304.0,19794747392.0,0.0,0.0,
58.582,4.726,15.174,21.269,0.0,0.249,4390912.0,0.0,3523060.0,304104.0,1391300608.0,2297856.0,66134016.0,19571351552.0,0.0,0.0,
94.938,1.975,1.481,1.358,0.0,0.247,0.0,0.0,2202524.0,94952.0,1531367424.0,2297856.0,65929216.0,19431489536.0,0.0,0.0,
90.012,3.121,2.871,3.745,0.0,0.250,16384.0,2981888.0,1028830.0,47150.0,1727553536.0,2314240.0,66437120.0,19234779136.0,0.0,0.0,
66.085,4.863,7.980,20.449,0.125,0.499,0.0,40960.0,3548154.0,165698.0,1928388608.0,2322432.0,69435392.0,19030937600.0,0.0,0.0,
78.043,3.043,4.565,14.022,0.109,0.217,8552448.0,0.0,4411380.0,207446.0,2162839552.0,2330624.0,75091968.0,18790821888.0,0.0,0.0,
98.161,1.379,0.230,0.115,0.0,0.115,0.0,0.0,608838.0,29968.0,2268749824.0,2334720.0,75169792.0,18684829696.0,0.0,0.0,
88.265,2.996,1.873,6.492,0.0,0.375,4259840.0,1073152.0,906908.0,46360.0,2325958656.0,2379776.0,80269312.0,18622476288.0,0.0,0.0,
76.904,5.368,5.493,11.735,0.0,0.499,25452544.0,2441216.0,4351312.0,327708.0,2491158528.0,2461696.0,94179328.0,18443284480.0,0.0,0.0,
48.436,7.134,23.655,20.401,0.0,0.375,51617792.0,16384.0,2659687.0,377229.0,3011420160.0,2551808.0,138694656.0,17878417408.0,0.0,0.0,
51.866,7.463,22.886,17.040,0.124,0.622,136134656.0,73728.0,995024.0,151634.0,4009242624.0,2654208.0,203304960.0,16815882240.0,0.0,0.0,
55.125,6.0,34.750,3.625,0.0,0.500,87506944.0,0.0,634851.0,399972.0,3723395072.0,2719744.0,229298176.0,17075671040.0,0.0,0.0,
13.217,6.858,79.551,0.249,0.0,0.125,0.0,131072.0,559438.0,82873.0,1046294528.0,2768896.0,227921920.0,19754098688.0,0.0,0.0,
71.376,4.914,23.219,0.246,0.0,0.246,8495104.0,1523712.0,202355.0,234383.0,1276186624.0,2813952.0,230998016.0,19521085440.0,0.0,0.0,
93.643,5.134,0.856,0.0,0.0,0.367,0.0,65536.0,62250.0,65510.0,1533173760.0,2822144.0,229928960.0,19265159168.0,0.0,0.0,
95.946,3.125,0.845,0.0,0.0,0.084,4259840.0,0.0,146575.0,141125.0,1822142464.0,2838528.0,230268928.0,18975834112.0,0.0,0.0,
95.755,3.620,0.499,0.0,0.0,0.125,12632064.0,0.0,16146.0,102303.0,2021294080.0,2850816.0,234844160.0,18772094976.0,0.0,0.0,
95.621,3.314,0.828,0.118,0.0,0.118,22339584.0,0.0,284433.0,151899.0,2239328256.0,2887680.0,247214080.0,18541654016.0,0.0,0.0,
94.629,4.404,0.537,0.107,0.0,0.322,36839424.0,2375680.0,124907.0,290025.0,2592137216.0,2932736.0,262844416.0,18173169664.0,0.0,0.0,
85.857,5.882,5.882,2.003,0.125,0.250,66134016.0,0.0,567589.0,48109.0,2582679552.0,3010560.0,298270720.0,18147123200.0,0.0,0.0,
68.204,6.733,21.696,2.743,0.0,0.623,140828672.0,0.0,1233597.0,50358.0,2900901888.0,3121152.0,368422912.0,17758638080.0,0.0,0.0,
56.104,7.522,35.512,0.493,0.123,0.247,38649856.0,0.0,799008.0,315015.0,1422393344.0,3178496.0,382251008.0,19223261184.0,0.0,0.0,
87.500,4.125,8.125,0.125,0.0,0.125,4259840.0,2154496.0,199387.0,169015.0,1358716928.0,3239936.0,383246336.0,19285880832.0,0.0,0.0,
93.988,4.785,1.104,0.0,0.0,0.123,8192.0,57344.0,94651.0,91056.0,1610530816.0,3252224.0,382132224.0,19035168768.0,0.0,0.0,
96.283,3.098,0.620,0.0,0.0,0.0,4194304.0,0.0,51396.0,161302.0,1756635136.0,3252224.0,383361024.0,18887835648.0,0.0,0.0,
95.630,3.620,0.624,0.0,0.0,0.125,0.0,0.0,40912.0,35999.0,1946374144.0,3252224.0,382349312.0,18699108352.0,0.0,0.0,
94.319,4.930,0.643,0.0,0.0,0.107,21315584.0,0.0,333578.0,19775.0,2412912640.0,3297280.0,392028160.0,18222845952.0,0.0,0.0,
93.120,5.405,1.106,0.123,0.0,0.246,46473216.0,1957888.0,306123.0,18905.0,2840428544.0,3346432.0,414744576.0,17772564480.0,0.0,0.0,
86.035,8.229,3.865,1.372,0.125,0.374,77316096.0,57344.0,756529.0,229445.0,2631606272.0,3440640.0,459739136.0,17936297984.0,0.0,0.0,
93.375,4.500,1.625,0.375,0.0,0.125,41254912.0,0.0,553941.0,129883.0,2484518912.0,3489792.0,471334912.0,18071740416.0,0.0,0.0,
81.088,8.035,10.260,0.247,0.124,0.247,38133760.0,0.0,460805.0,100393.0,2021277696.0,3538944.0,489422848.0,18516844544.0,0.0,0.0,
91.218,6.367,1.976,0.110,0.0,0.329,67747840.0,0.0,700949.0,129726.0,2123780096.0,3604480.0,522379264.0,18381320192.0,0.0,0.0,
93.258,5.243,1.373,0.0,0.0,0.125,12632064.0,2170880.0,300401.0,201629.0,1563193344.0,3649536.0,527122432.0,18937118720.0,0.0,0.0,
95.870,3.254,0.876,0.0,0.0,0.0,8192.0,73728.0,87859.0,205829.0,1731829760.0,3682304.0,526532608.0,18769039360.0,0.0,0.0,
95.465,3.819,0.477,0.0,0.119,0.119,8429568.0,0.0,47877.0,50209.0,1942609920.0,3690496.0,530173952.0,18554609664.0,0.0,0.0,
92.768,5.237,1.746,0.0,0.0,0.249,42303488.0,0.0,282084.0,183770.0,2393792512.0,3719168.0,550027264.0,18083545088.0,0.0,0.0,
95.569,3.713,0.479,0.120,0.0,0.120,29925376.0,0.0,324365.0,147195.0,2128855040.0,3764224.0,563269632.0,18335195136.0,0.0,0.0,
