"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven19.csv",,,,"Date:","10 Aug 2016 14:17:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.770,0.122,98.937,0.155,0.002,0.013,427174.488,681016.219,0.0,0.0,1044668416.0,7360512.0,56901632.0,19922153472.0,0.0,0.074,
0.125,0.750,87.500,11.375,0.0,0.250,6791168.0,638976.0,3988.0,1253.0,1044652032.0,8671232.0,57696256.0,19920064512.0,0.0,0.0,
0.125,0.625,87.500,11.375,0.0,0.375,2785280.0,1777664.0,2096.0,564.0,1044365312.0,10076160.0,56696832.0,19919945728.0,0.0,0.0,
0.125,0.499,87.282,11.596,0.0,0.499,6946816.0,0.0,4448.0,462.0,1044566016.0,11452416.0,57700352.0,19917365248.0,0.0,0.0,
0.125,0.750,87.125,11.750,0.0,0.250,2990080.0,0.0,2688.0,997.0,1044537344.0,12951552.0,56610816.0,19916984320.0,0.0,0.0,
0.125,0.998,87.032,11.471,0.0,0.374,7077888.0,0.0,295885.0,10542.0,1044197376.0,14409728.0,57966592.0,19914510336.0,0.0,0.0,
0.0,0.751,87.484,11.765,0.0,0.0,3063808.0,0.0,800.0,398.0,1044332544.0,15941632.0,57176064.0,19913633792.0,0.0,0.0,
0.125,0.873,86.908,12.095,0.0,0.0,7315456.0,3153920.0,3220.0,1011.0,1044545536.0,17395712.0,58101760.0,19911041024.0,0.0,0.0,
0.0,0.875,87.500,11.625,0.0,0.0,2981888.0,0.0,550.0,398.0,1044705280.0,18886656.0,57212928.0,19910279168.0,0.0,0.0,
0.125,0.874,87.266,11.610,0.0,0.125,7012352.0,0.0,672.0,398.0,1044975616.0,20295680.0,58195968.0,19907616768.0,0.0,0.0,
0.125,0.749,87.266,11.860,0.0,0.0,2883584.0,0.0,2064.0,1177.0,1044795392.0,21737472.0,57315328.0,19907235840.0,0.0,0.0,
0.0,0.500,87.375,12.125,0.0,0.0,6340608.0,0.0,1830.0,398.0,1045172224.0,22806528.0,57950208.0,19905155072.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1351680.0,2465792.0,1824.0,398.0,1044701184.0,23506944.0,57323520.0,19905552384.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,5423104.0,0.0,790.0,933.0,1044893696.0,24121344.0,58097664.0,19903971328.0,0.0,0.0,
0.125,0.125,87.484,12.265,0.0,0.0,1433600.0,0.0,486.0,398.0,1044578304.0,24838144.0,57323520.0,19904344064.0,0.0,0.0,
0.373,0.498,88.682,10.323,0.124,0.0,5652480.0,0.0,992.0,398.0,1044979712.0,25419776.0,58130432.0,19902554112.0,0.0,0.0,
14.750,6.0,45.750,33.0,0.0,0.500,958464.0,0.0,3289022.0,913283.0,1115205632.0,25624576.0,62345216.0,19827908608.0,0.0,0.0,
