"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven12.csv",,,,"Date:","08 Aug 2016 19:10:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.551,0.097,99.223,0.118,0.002,0.008,236066.187,293732.504,0.0,0.0,959299584.0,1683456.0,57118720.0,20012982272.0,0.0,0.079,
0.125,0.125,99.501,0.250,0.0,0.0,131072.0,0.0,559.0,576.0,957898752.0,1740800.0,56397824.0,20015046656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,204800.0,1267.0,1177.0,957648896.0,1748992.0,57458688.0,20014227456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1585.0,398.0,957280256.0,1748992.0,56684544.0,20015370240.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,5615.0,398.0,957059072.0,1748992.0,55508992.0,20016766976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,385024.0,609.0,933.0,955695104.0,1757184.0,54603776.0,20019027968.0,0.0,0.0,
0.125,0.125,98.375,1.375,0.0,0.0,8568832.0,0.0,295063.0,295686.0,956235776.0,1806336.0,57802752.0,20015239168.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,688128.0,433.0,476.0,955412480.0,1814528.0,56836096.0,20017020928.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,865.0,933.0,955121664.0,1826816.0,57614336.0,20016521216.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,953692160.0,1826816.0,56909824.0,20018655232.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,859.0,398.0,953868288.0,1826816.0,57806848.0,20017582080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1633.0,997.0,953503744.0,1835008.0,57004032.0,20018741248.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,40960.0,625.0,398.0,953462784.0,1847296.0,57786368.0,20017987584.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1649.0,462.0,951865344.0,1847296.0,56844288.0,20020527104.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1505.0,933.0,951926784.0,1847296.0,57856000.0,20019453952.0,0.0,0.0,
