"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven13.csv",,,,"Date:","14 Aug 2016 17:00:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.770,0.122,98.898,0.193,0.002,0.016,575870.469,883011.309,0.0,0.0,1080258560.0,1703936.0,56369152.0,19892752384.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,98.875,1.0,0.0,0.0,4349952.0,0.0,14881.0,7615.0,1079742464.0,1765376.0,57520128.0,19892056064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3761.0,1182.0,1079779328.0,1765376.0,56340480.0,19893198848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,4218880.0,0.0,2477.0,2110.0,1078935552.0,1777664.0,57483264.0,19892887552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,6264.0,5462.0,1078718464.0,1777664.0,56295424.0,19894292480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,598016.0,4193.0,1016.0,1077944320.0,1794048.0,55504896.0,19895840768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,403.0,1077837824.0,1794048.0,54714368.0,19896737792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,8470528.0,0.0,3645.0,403.0,1077743616.0,1818624.0,57675776.0,19893846016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,609.0,938.0,1077121024.0,1818624.0,56778752.0,19895365632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,305.0,403.0,1077501952.0,1830912.0,57683968.0,19894067200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,533.0,505.0,1077383168.0,1830912.0,56635392.0,19895234560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,57344.0,545.0,938.0,1077366784.0,1839104.0,57462784.0,19894415360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2852.0,467.0,1076957184.0,1839104.0,56561664.0,19895726080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2702.0,467.0,1076518912.0,1839104.0,55476224.0,19897249792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1076793344.0,1839104.0,54689792.0,19897761792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.876,0.999,0.0,0.0,8454144.0,49152.0,11425.0,481.0,1076940800.0,1863680.0,57552896.0,19894726656.0,0.0,0.0,196608.0,21475966976.0,
