"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven31.csv",,,,"Date:","06 Aug 2016 18:05:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.209,0.061,99.553,0.172,0.001,0.003,100528.871,73106.196,0.0,0.0,940187648.0,1892352.0,53813248.0,20035190784.0,0.0,0.041,
1.125,0.125,95.625,3.0,0.0,0.125,1409024.0,139264.0,614.0,1288.0,931467264.0,2039808.0,53186560.0,20044390400.0,0.0,0.0,
0.125,0.125,99.377,0.374,0.0,0.0,8429568.0,0.0,175.0,396.0,931450880.0,2043904.0,56479744.0,20041109504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,930578432.0,2043904.0,55685120.0,20042776576.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,581632.0,286.0,930.0,930111488.0,2052096.0,54747136.0,20044173312.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,929648640.0,2052096.0,53555200.0,20045828096.0,0.0,0.0,
0.0,0.125,98.874,1.001,0.0,0.0,8421376.0,49152.0,239.0,474.0,929693696.0,2068480.0,56717312.0,20042604544.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,57344.0,0.0,286.0,930.0,929120256.0,2068480.0,55865344.0,20044029952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,929120256.0,2068480.0,54722560.0,20045172736.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,927989760.0,2068480.0,53927936.0,20047097856.0,0.0,0.0,
0.0,0.0,99.001,0.999,0.0,0.0,8044544.0,0.0,358.0,1325.0,928497664.0,2076672.0,56692736.0,20043816960.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,434176.0,90112.0,175.0,396.0,927703040.0,2093056.0,55881728.0,20045406208.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,927453184.0,2093056.0,54861824.0,20046675968.0,0.0,0.0,
1.625,0.750,96.250,1.250,0.0,0.125,393216.0,0.0,286.0,930.0,927809536.0,2154496.0,54005760.0,20047114240.0,0.0,0.0,
11.610,4.245,46.567,37.203,0.0,0.375,9003008.0,0.0,2296641.0,260048.0,992378880.0,2330624.0,61853696.0,19974520832.0,0.0,0.0,
15.356,38.702,43.446,2.247,0.0,0.250,40960.0,0.0,2213421.0,137112.0,1039572992.0,2330624.0,61763584.0,19927416832.0,0.0,0.0,
43.227,4.557,37.562,14.039,0.0,0.616,114688.0,2957312.0,2224556.0,411076.0,1189031936.0,2408448.0,63537152.0,19776106496.0,0.0,0.0,
91.117,3.571,1.648,3.480,0.0,0.183,0.0,0.0,4154975.0,212092.0,1481072640.0,2408448.0,66109440.0,19481493504.0,0.0,0.0,
