"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven26.csv",,,,"Date:","08 Aug 2016 19:45:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.538,0.086,99.189,0.180,0.001,0.006,227351.087,270704.259,0.0,0.0,910143488.0,1728512.0,55701504.0,20063510528.0,0.0,0.079,
0.125,0.125,99.501,0.249,0.0,0.0,4227072.0,0.0,3217.0,1834.0,910147584.0,1736704.0,56889344.0,20062310400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,81920.0,177.0,398.0,908709888.0,1744896.0,56025088.0,20064604160.0,0.0,0.0,
0.125,0.125,99.001,0.624,0.0,0.125,4317184.0,0.0,289.0,933.0,907984896.0,1810432.0,57454592.0,20063834112.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,410284.0,413895.0,907309056.0,1810432.0,56438784.0,20065525760.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4308992.0,401408.0,241.0,476.0,907493376.0,1863680.0,57290752.0,20064436224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,725.0,1035.0,906035200.0,1863680.0,56471552.0,20066713600.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,1048576.0,177.0,398.0,905961472.0,1871872.0,55267328.0,20067983360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,905203712.0,1871872.0,54382592.0,20069625856.0,0.0,0.0,
0.0,0.125,99.002,0.873,0.0,0.0,8462336.0,0.0,289.0,933.0,905494528.0,1892352.0,57352192.0,20066344960.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,241.0,398.0,904269824.0,1892352.0,56528896.0,20068392960.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4349952.0,0.0,177.0,398.0,904314880.0,1904640.0,57413632.0,20067450880.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,49152.0,289.0,933.0,903323648.0,1912832.0,56594432.0,20069253120.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,126298.0,127243.0,903815168.0,1916928.0,57487360.0,20067864576.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,902533120.0,1916928.0,56717312.0,20069916672.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,0.0,353.0,1011.0,902508544.0,1921024.0,57610240.0,20069044224.0,0.0,0.0,
7.366,2.247,86.392,3.870,0.0,0.125,786432.0,0.0,177.0,398.0,906813440.0,2129920.0,57782272.0,20064358400.0,0.0,0.0,
8.989,13.483,59.051,18.227,0.0,0.250,4759552.0,401408.0,1656813.0,1163240.0,974540800.0,2174976.0,62832640.0,19991535616.0,0.0,0.0,
18.976,27.715,51.561,1.248,0.0,0.499,0.0,0.0,2778061.0,168337.0,1043378176.0,2174976.0,63115264.0,19922415616.0,0.0,0.0,
42.125,4.375,34.875,18.250,0.0,0.375,4792320.0,3047424.0,2118529.0,391552.0,1182478336.0,2486272.0,67198976.0,19778920448.0,0.0,0.0,
93.873,3.611,1.204,1.204,0.0,0.109,0.0,0.0,4251623.0,242322.0,1433169920.0,2486272.0,68448256.0,19526979584.0,0.0,0.0,
96.035,3.222,0.248,0.372,0.0,0.124,4202496.0,0.0,1104325.0,52045.0,1635688448.0,2486272.0,71413760.0,19321495552.0,0.0,0.0,
