"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-8mb-1-raven21.csv",,,,"Date:","14 Aug 2016 16:38:36 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.761,0.108,98.872,0.244,0.001,0.013,522219.260,799461.808,0.0,0.0,952422400.0,1859584.0,55844864.0,20020957184.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6976.0,4020.0,952303616.0,1859584.0,54796288.0,20022124544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,951922688.0,1859584.0,53899264.0,20023402496.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,99.126,0.375,0.0,0.0,8437760.0,0.0,241.0,481.0,951586816.0,1867776.0,56918016.0,20020711424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.374,0.501,0.0,0.0,81920.0,0.0,207957.0,4545.0,951336960.0,1896448.0,55996416.0,20021854208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,1130496.0,88921.0,292294.0,951255040.0,1912832.0,55123968.0,20022792192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,950611968.0,1912832.0,54226944.0,20024332288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,0.0,177.0,403.0,950181888.0,1916928.0,57303040.0,20021682176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,949739520.0,1916928.0,56340480.0,20023087104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,949641216.0,1916928.0,55160832.0,20024365056.0,0.0,0.0,196608.0,21475966976.0,
