"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven27.csv",,,,"Date:","06 Aug 2016 18:06:08 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.213,0.066,99.523,0.194,0.001,0.003,100834.065,78497.365,0.0,0.0,811442176.0,1601536.0,54489088.0,20163551232.0,0.0,0.053,
0.125,0.0,99.875,0.0,0.0,0.0,49152.0,155648.0,1066.0,1430.0,810303488.0,1634304.0,53895168.0,20165251072.0,0.0,0.0,
0.0,0.125,98.502,1.373,0.0,0.0,8470528.0,0.0,175.0,396.0,810475520.0,1662976.0,56856576.0,20162088960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,809598976.0,1662976.0,56066048.0,20163756032.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,809779200.0,1662976.0,54870016.0,20164771840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,499712.0,175.0,396.0,808751104.0,1671168.0,53968896.0,20166692864.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,8429568.0,49152.0,175.0,396.0,808845312.0,1683456.0,56946688.0,20163608576.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,57344.0,0.0,294739.0,296830.0,807743488.0,1695744.0,56377344.0,20165267456.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,807923712.0,1695744.0,55181312.0,20166283264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,249.0,498.0,807120896.0,1695744.0,54284288.0,20167983104.0,0.0,0.0,
0.0,0.125,98.0,1.875,0.0,0.0,8462336.0,0.0,350.0,1008.0,807522304.0,1716224.0,57147392.0,20164698112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,679936.0,175.0,396.0,807497728.0,1724416.0,56393728.0,20165468160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,807550976.0,1724416.0,55197696.0,20166610944.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,807268352.0,1724416.0,54464512.0,20167626752.0,0.0,0.0,
4.975,1.244,89.428,4.104,0.124,0.124,8888320.0,0.0,175.0,396.0,809160704.0,1822720.0,58249216.0,20161851392.0,0.0,0.0,
11.486,12.859,51.311,23.970,0.0,0.375,901120.0,2416640.0,2918375.0,882707.0,876810240.0,1978368.0,61194240.0,20091101184.0,0.0,0.0,
20.599,29.713,48.564,0.874,0.0,0.250,0.0,49152.0,1350132.0,104952.0,949575680.0,1986560.0,61145088.0,20018376704.0,0.0,0.0,
51.177,4.337,25.774,18.340,0.0,0.372,434176.0,0.0,3656085.0,479276.0,1133293568.0,2203648.0,64819200.0,19830767616.0,0.0,0.0,
95.307,2.768,0.963,0.842,0.0,0.120,32768.0,0.0,3244771.0,153752.0,1344724992.0,2203648.0,65449984.0,19618705408.0,0.0,0.0,
95.706,3.190,0.491,0.368,0.123,0.123,8445952.0,0.0,1023080.0,47812.0,1557819392.0,2207744.0,70291456.0,19400765440.0,0.0,0.0,
69.913,4.869,7.740,17.104,0.0,0.375,0.0,917504.0,3615897.0,161916.0,1773469696.0,2215936.0,73068544.0,19182329856.0,0.0,0.0,
85.875,2.375,5.500,6.0,0.0,0.250,57344.0,49152.0,4525715.0,211466.0,1930346496.0,2228224.0,74604544.0,19023904768.0,0.0,0.0,
97.880,1.746,0.249,0.0,0.0,0.125,8429568.0,0.0,1361056.0,59534.0,2030411776.0,2248704.0,80789504.0,18917634048.0,0.0,0.0,
93.572,3.585,1.112,1.360,0.0,0.371,40960.0,0.0,1993387.0,84452.0,2100936704.0,2269184.0,82771968.0,18845106176.0,0.0,0.0,
84.442,7.905,5.395,2.008,0.0,0.251,9912320.0,0.0,3223663.0,157964.0,2635472896.0,2330624.0,91660288.0,18301620224.0,0.0,0.0,
84.168,8.964,4.191,2.561,0.0,0.116,73605120.0,2334720.0,1260348.0,72301.0,4398116864.0,2412544.0,124780544.0,16505774080.0,0.0,0.0,
93.653,3.118,1.670,0.891,0.0,0.668,143499264.0,73728.0,175.0,694.0,4749598720.0,2539520.0,204726272.0,16074219520.0,0.0,0.0,
93.196,4.131,1.458,0.729,0.0,0.486,161464320.0,0.0,730.0,2489.0,5341085696.0,2609152.0,273793024.0,15413596160.0,0.0,0.0,
97.576,2.020,0.202,0.0,0.0,0.202,66117632.0,0.0,28527.0,6007.0,5616807936.0,2637824.0,306696192.0,15104942080.0,0.0,0.0,
99.403,0.477,0.0,0.0,0.0,0.119,26238976.0,0.0,31824.0,6084.0,5617410048.0,2650112.0,318402560.0,15092621312.0,0.0,0.0,
98.748,0.876,0.250,0.0,0.125,0.0,12664832.0,1351680.0,1646.0,23886.0,5617491968.0,2654208.0,323645440.0,15087292416.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,106496.0,239.0,694.0,5618135040.0,2662400.0,322740224.0,15087546368.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,188416.0,397.0,2253.0,5612265472.0,2670592.0,321581056.0,15094566912.0,0.0,0.0,
99.252,0.623,0.125,0.0,0.0,0.0,0.0,0.0,1138.0,6167.0,5617184768.0,2678784.0,320716800.0,15090503680.0,0.0,0.0,
98.443,1.317,0.120,0.0,0.0,0.120,34037760.0,0.0,1293.0,2546.0,5798871040.0,2723840.0,339267584.0,14890221568.0,0.0,0.0,
94.647,4.745,0.122,0.0,0.0,0.487,101974016.0,172032.0,1189.0,11561.0,6551461888.0,2777088.0,386338816.0,14090506240.0,0.0,0.0,
96.135,3.242,0.249,0.0,0.0,0.374,106627072.0,73728.0,1324.0,6438.0,6932803584.0,2834432.0,440389632.0,13655056384.0,0.0,0.0,
95.471,4.410,0.0,0.0,0.0,0.119,45039616.0,1818624.0,175.0,694.0,7156154368.0,2867200.0,460783616.0,13411278848.0,0.0,0.0,
96.829,2.927,0.081,0.0,0.0,0.163,58851328.0,0.0,286.0,1481.0,7211835392.0,2895872.0,488460288.0,13327892480.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4194304.0,0.0,1016.0,6028.0,7212048384.0,2895872.0,489254912.0,13326884864.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4194304.0,0.0,286.0,1481.0,7211487232.0,2899968.0,490565632.0,13326131200.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,12869632.0,770048.0,361.0,938.0,7212298240.0,2936832.0,496939008.0,13318909952.0,0.0,0.0,
98.625,0.625,0.500,0.0,0.0,0.250,42852352.0,0.0,1063.0,6737.0,7213076480.0,2977792.0,517083136.0,13297946624.0,0.0,0.0,
98.632,0.995,0.124,0.0,0.0,0.249,88956928.0,0.0,286.0,1481.0,7215837184.0,3026944.0,565088256.0,13247131648.0,0.0,0.0,
97.474,1.952,0.115,0.0,0.0,0.459,112148480.0,589824.0,175.0,694.0,7376896000.0,3084288.0,615653376.0,13035450368.0,0.0,0.0,
98.792,0.725,0.121,0.0,0.121,0.242,53477376.0,0.0,1063.0,6737.0,7412408320.0,3117056.0,640311296.0,12975247360.0,0.0,0.0,
99.376,0.499,0.125,0.0,0.0,0.0,17088512.0,1679360.0,472.0,1725.0,7443804160.0,3141632.0,647835648.0,12936302592.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,8658944.0,0.0,175.0,694.0,7443357696.0,3145728.0,651554816.0,12933025792.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,4194304.0,0.0,1137.0,6839.0,7443230720.0,3145728.0,652578816.0,12932128768.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,8429568.0,0.0,350.0,1559.0,7443718144.0,3162112.0,655560704.0,12928643072.0,0.0,0.0,
98.377,1.124,0.125,0.0,0.0,0.375,63004672.0,0.0,2625.0,36592.0,7443779584.0,3194880.0,686489600.0,12897619968.0,0.0,0.0,
98.127,0.999,0.499,0.0,0.0,0.375,88014848.0,73728.0,1063.0,6737.0,7449280512.0,3264512.0,729903104.0,12848635904.0,0.0,0.0,
99.125,0.625,0.0,0.0,0.0,0.250,60047360.0,1867776.0,286.0,1481.0,7448924160.0,3330048.0,758661120.0,12820168704.0,0.0,0.0,
98.502,1.124,0.125,0.0,0.0,0.250,80330752.0,0.0,733.0,1426.0,7449497600.0,3371008.0,797622272.0,12780593152.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,38354944.0,0.0,1435.0,7225.0,7449554944.0,3391488.0,815833088.0,12762304512.0,0.0,0.0,
99.751,0.125,0.125,0.0,0.0,0.0,4202496.0,0.0,286.0,1481.0,7449710592.0,3395584.0,816750592.0,12761227264.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,4194304.0,81920.0,175.0,694.0,7449255936.0,3403776.0,818135040.0,12760289280.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,19128320.0,630784.0,1063.0,6737.0,7449833472.0,3432448.0,829485056.0,12748333056.0,0.0,0.0,
99.310,0.460,0.0,0.0,0.115,0.115,57032704.0,0.0,472.0,1725.0,7453196288.0,3465216.0,854142976.0,12720279552.0,0.0,0.0,
98.299,1.337,0.122,0.0,0.0,0.243,75833344.0,0.0,425.0,1016.0,7456444416.0,3514368.0,891346944.0,12679778304.0,0.0,0.0,
98.628,0.998,0.125,0.0,0.0,0.249,76472320.0,0.0,2315.0,25411.0,7459647488.0,3559424.0,936894464.0,12630982656.0,0.0,0.0,
98.875,0.750,0.0,0.0,0.0,0.375,88350720.0,81920.0,908.0,2213.0,7462084608.0,3604480.0,971309056.0,12594085888.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,21299200.0,1433600.0,175.0,694.0,7461531648.0,3624960.0,981680128.0,12584247296.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,12599296.0,0.0,1063.0,6737.0,7462240256.0,3633152.0,986722304.0,12578488320.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4194304.0,483328.0,286.0,1481.0,7461908480.0,3637248.0,987873280.0,12577665024.0,0.0,0.0,
99.002,0.623,0.249,0.0,0.0,0.125,25214976.0,0.0,377.0,950.0,7461580800.0,3649536.0,999763968.0,12566089728.0,0.0,0.0,
98.498,0.751,0.501,0.0,0.0,0.250,54706176.0,106496.0,1138.0,6195.0,7464046592.0,3702784.0,1025994752.0,12537339904.0,0.0,0.0,
98.698,0.828,0.118,0.0,0.0,0.355,78782464.0,0.0,1018.0,3552.0,7465529344.0,3735552.0,1065267200.0,12496551936.0,0.0,0.0,
98.621,1.149,0.115,0.0,0.0,0.115,80961536.0,0.0,3906.0,136967.0,7469875200.0,3792896.0,1104101376.0,12453314560.0,0.0,0.0,
98.932,0.593,0.119,0.0,0.0,0.356,67305472.0,2007040.0,397.0,2270.0,7471886336.0,3842048.0,1136766976.0,12418588672.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,29425664.0,0.0,367.0,694.0,7475617792.0,3854336.0,1150509056.0,12401102848.0,0.0,0.0,
99.252,0.499,0.125,0.0,0.0,0.125,16801792.0,90112.0,1016.0,5956.0,7475580928.0,3874816.0,1157992448.0,12393635840.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,4194304.0,0.0,469.0,2665.0,7475691520.0,3878912.0,1159184384.0,12392329216.0,0.0,0.0,
99.297,0.351,0.117,0.0,0.117,0.117,21020672.0,0.0,145738.0,136187.0,7475556352.0,3907584.0,1168777216.0,12382842880.0,0.0,0.0,
97.747,0.751,1.126,0.250,0.0,0.125,16859136.0,1171456.0,325868.0,149594.0,7475814400.0,3923968.0,1176346624.0,12374999040.0,0.0,0.0,
99.251,0.375,0.375,0.0,0.0,0.0,21053440.0,0.0,145868.0,252956.0,7475912704.0,3960832.0,1186168832.0,12365041664.0,0.0,0.0,
92.831,1.823,5.103,0.122,0.0,0.122,12673024.0,81920.0,377227.0,317860.0,7481573376.0,4009984.0,1190912000.0,12354588672.0,0.0,0.0,
